state	from	to	time
317050000	Queens	Brooklyn	0.1613094223900746
317050000	Queens	Brooklyn	0.19113704466441225
317050000	Brooklyn	StatenIsland	0.1750873366455844
317050000	Queens	Brooklyn	0.14038097821804224
317050000	Queens	Bronx	0.08793210142463465
317050000	Queens	Brooklyn	0.15829696386815564
317050000	Queens	Brooklyn	0.12075742620274454
317050000	Queens	Brooklyn	0.13688615663918433
317050000	Queens	Brooklyn	0.10587899800296646
317050000	Brooklyn	StatenIsland	0.09315637544971991
317050000	Queens	Bronx	0.11469996018402152
317050000	Queens	Brooklyn	0.14034174435244068
317050000	Queens	Brooklyn	0.12828058699643488
317050000	Queens	Manhattan	0.16374860185009377
317050000	Queens	Bronx	0.1567094252370474
317050000	Queens	Brooklyn	0.19883905293218565
317050000	Brooklyn	StatenIsland	0.1643814762023991
317050000	Queens	Manhattan	0.1518207662692408
317050000	Queens	Manhattan	0.1225362036481891
317050000	Queens	Brooklyn	0.1401174966332967
317050000	Brooklyn	StatenIsland	0.13930717465515147
317050000	Queens	Brooklyn	0.09579595644950771
317050000	Queens	Manhattan	0.1424976125426466
317050000	Queens	Bronx	0.15175272452921318
317050000	Queens	Bronx	0.17846444256594926
317050000	Queens	Bronx	0.16469238112550133
317050000	Queens	Bronx	0.0344372107214633
317050000	Queens	Bronx	0.15189569158346342
317050000	Queens	Manhattan	0.12467615945646446
317050000	Queens	Manhattan	0.13224473847506496
317050000	Queens	Manhattan	0.14499454311343768
317050000	Queens	Bronx	0.11308917903534221
317050000	Queens	Bronx	0.16143654735698437
317050000	Queens	Bronx	0.15386196701233965
317050000	Queens	Bronx	0.16385874245412832
317050000	Queens	Bronx	0.13446527981790826
317050000	Queens	Bronx	0.16503608137171966
317050000	Queens	Brooklyn	0.19216602840352667
317050000	Queens	Bronx	0.1454804958970804
317050000	Queens	Bronx	0.1458926355327198
317050000	Bronx	StatenIsland	0.09381709913948338
317050000	Queens	Brooklyn	0.16953869182280362
317050000	Queens	Manhattan	0.18008795167616642
317050000	Queens	Brooklyn	0.16953930726041488
317050000	Queens	Manhattan	0.17979299914418237
317050000	Queens	Bronx	0.17051424496693515
317050000	Queens	Bronx	0.17585037793394173
317050000	Queens	Brooklyn	0.18645098060374227
317050000	Queens	Bronx	0.15932309182036278
317050000	Queens	Brooklyn	0.18756399078464062
317050000	Queens	Brooklyn	0.18648558844870722
317350000	Queens	Brooklyn	0.15552198243228105
317350000	Queens	Bronx	0.11755251112105944
317350000	Queens	Bronx	0.06503960747819965
317350000	Queens	Bronx	0.15048527985514065
317350000	Queens	StatenIsland	0.16980112121229712
317350000	Queens	Brooklyn	0.12075942948006846
317350000	Queens	Bronx	0.1455344255153834
317350000	Queens	Brooklyn	0.15193392947426174
317350000	Queens	Brooklyn	0.15936151608491111
317350000	Queens	Brooklyn	0.15864729525885563
317350000	Queens	Brooklyn	0.16497556339376948
317350000	Queens	StatenIsland	0.1177802799912237
317350000	Queens	Brooklyn	0.16115875214425118
317350000	Queens	Bronx	0.15528387268994062
317350000	Queens	Brooklyn	0.15107201374188173
317350000	Queens	Bronx	0.14722909140956614
317350000	Queens	Brooklyn	0.15403626993260414
317350000	Queens	Manhattan	0.13688646374706523
317350000	Queens	Bronx	0.16415704477780396
317350000	Queens	StatenIsland	0.14660023420396445
317350000	Queens	Bronx	0.14808262505021322
317350000	Queens	StatenIsland	0.1470232215617532
317350000	Queens	Manhattan	0.17208214341947048
317350000	Queens	Bronx	0.1727614412558303
317350000	Brooklyn	Bronx	0.14746809021484786
317350000	Queens	Brooklyn	0.14947226904925523
317350000	Queens	Brooklyn	0.16050018445978456
317350000	Queens	Bronx	0.07823351173478467
317350000	Brooklyn	Bronx	0.1226026295374498
317350000	Queens	Manhattan	0.1508276303803733
317350000	Queens	Brooklyn	0.13537518384674344
317350000	Queens	Manhattan	0.16872192029158645
317350000	Queens	Manhattan	0.1395253687341832
317350000	Queens	Bronx	0.1567743394181311
317350000	Queens	Bronx	0.17002307489421417
317350000	Queens	Bronx	0.15037812669374329
317350000	Queens	Bronx	0.14143874322662606
317350000	Brooklyn	Bronx	0.09511146211273716
317350000	Queens	Bronx	0.1548753544119331
317350000	Queens	Bronx	0.16637474010125702
317350000	Queens	Brooklyn	0.18752099395963714
317350000	Queens	Bronx	0.13113318924329048
317350000	Queens	Bronx	0.16145555910650003
317350000	Queens	Bronx	0.1109918688582276
317350000	Queens	StatenIsland	0.12298444548494507
317350000	Queens	Manhattan	0.1690558683405926
317350000	Queens	Bronx	0.1797423883005236
317350000	Queens	Manhattan	0.1767887922860722
317350000	Queens	Bronx	0.1747574999639477
317350000	Queens	Brooklyn	0.18200828148439577
317350000	Queens	Brooklyn	0.17299892750758042
317350000	Queens	Manhattan	0.18697269390654725
317350000	Queens	Brooklyn	0.17420610263371417
317350000	Queens	Brooklyn	0.2067539999755468
317650000	Queens	Brooklyn	0.08673553961043684
317650000	Queens	Brooklyn	0.15423011356395164
317650000	Queens	Bronx	0.13099886221286847
317650000	Queens	Bronx	0.11941998642044402
317650000	Queens	StatenIsland	0.1971739432719894
317650000	Queens	Brooklyn	0.07368977943234134
317650000	Queens	Bronx	0.08144502713378722
317650000	Queens	Brooklyn	0.1542333460147943
317650000	Queens	Bronx	0.1624848138749229
317650000	Queens	Brooklyn	0.09789874930400938
317650000	Queens	Brooklyn	0.11219148384513139
317650000	Queens	Brooklyn	0.14875373140366938
317650000	Queens	StatenIsland	0.16641296674120312
317650000	Queens	Bronx	0.1564794520332284
317650000	Queens	Brooklyn	0.13763523166787867
317650000	Queens	Brooklyn	0.1603768987061261
317650000	Queens	Brooklyn	0.16251635790565555
317650000	Queens	Brooklyn	0.13506890892598786
317650000	Manhattan	Queens	0.15662382946690687
317650000	Queens	Bronx	0.14528393847037574
317650000	Queens	StatenIsland	0.15034759501605985
317650000	Queens	Bronx	0.08988791065526218
317650000	Bronx	Manhattan	0.060163108331548074
317650000	Queens	Brooklyn	0.14078188871856293
317650000	Queens	Brooklyn	0.16415940280151164
317650000	Queens	StatenIsland	0.16557901104557238
317650000	Queens	Brooklyn	0.14252656087879306
317650000	Queens	Brooklyn	0.12341519236792461
317650000	Queens	Bronx	0.16317824505557157
317650000	Queens	Bronx	0.12788028917552235
317650000	Queens	Brooklyn	0.14208674383802813
317650000	Queens	Bronx	0.13189525446410708
317650000	Queens	Bronx	0.11596224222357826
317650000	Bronx	Manhattan	0.1247390500094896
317650000	Queens	Brooklyn	0.15475546460274775
317650000	Queens	Manhattan	0.14123291672160432
317650000	Queens	Bronx	0.15748881958807942
317650000	Queens	Bronx	0.13589833278234353
317650000	Queens	Bronx	0.1375604409130291
317650000	Queens	Bronx	0.12287887769685646
317650000	Queens	Bronx	0.12752343571230235
317650000	Queens	Brooklyn	0.1940876518336354
317650000	Queens	Brooklyn	0.15262973699205107
317650000	Queens	Bronx	0.15044497251841926
317650000	Queens	StatenIsland	0.16299758348540622
317650000	Queens	Bronx	0.1759962589633502
317650000	Queens	Bronx	0.1727851478518016
317650000	Queens	Brooklyn	0.18321395235067608
317650000	Queens	Brooklyn	0.17741279067088742
317650000	Bronx	Manhattan	0.19215922569664923
317650000	Queens	Bronx	0.20202131402098766
317650000	Queens	Bronx	0.1821201655251512
317650000	Queens	Brooklyn	0.20162513223747058
317650000	Queens	Bronx	0.19482598566328876
317650000	Bronx	Manhattan	0.1659909882449784
317650000	Queens	Manhattan	0.19252179215556678
317950000	Queens	Brooklyn	0.12419101332810968
317950000	Queens	Brooklyn	0.16187831214272966
317950000	Queens	StatenIsland	0.19195261396944113
317950000	Queens	Brooklyn	0.08215607977201173
317950000	Queens	Brooklyn	0.1645053021249894
317950000	Queens	Bronx	0.12503590185752245
317950000	Queens	Brooklyn	0.144921079306516
317950000	Queens	Brooklyn	0.15157904761490681
317950000	Queens	Brooklyn	0.11905060436897694
317950000	Queens	StatenIsland	0.1638688641586328
317950000	Queens	Bronx	0.14923080354041535
317950000	Queens	Manhattan	0.14434476990665251
317950000	Queens	Brooklyn	0.15893161660810534
317950000	Queens	Brooklyn	0.14812626599332948
317950000	Bronx	Manhattan	0.14685851102604064
317950000	Bronx	Manhattan	0.1567265371173658
317950000	Queens	StatenIsland	0.18419849550451
317950000	Queens	Bronx	0.1955138591463289
317950000	Bronx	Manhattan	0.1862126477666111
317950000	Bronx	Manhattan	0.1466067805872014
317950000	Queens	Bronx	0.12502886671914906
317950000	Queens	Brooklyn	0.15822664530049482
317950000	Queens	StatenIsland	0.11692622565716292
317950000	Queens	Brooklyn	0.14462084141848688
317950000	Queens	Brooklyn	0.1332184706170833
317950000	Queens	Manhattan	0.15814647324723435
317950000	Manhattan	Bronx	0.12425369937471918
317950000	Queens	Bronx	0.20192824744479584
317950000	Queens	Bronx	0.1452780779599198
317950000	Manhattan	Bronx	0.12402058216782832
317950000	Queens	Bronx	0.1420340784926639
317950000	Queens	Brooklyn	0.10686259322724569
317950000	Bronx	Manhattan	0.08526663828528304
317950000	Queens	Manhattan	0.1495368398495387
317950000	Queens	Bronx	0.11468055713822825
317950000	Queens	Bronx	0.1405848643676651
317950000	Queens	Bronx	0.13565316478935618
317950000	Queens	Bronx	0.10818874396097486
317950000	Queens	Bronx	0.10758195149884275
317950000	Queens	Bronx	0.14610492192975388
317950000	Queens	Bronx	0.16663765412915332
317950000	Queens	Brooklyn	0.1935103475068499
317950000	Queens	Bronx	0.15290676547676435
317950000	Queens	StatenIsland	0.18365967138557635
317950000	Queens	Bronx	0.1642152708066802
317950000	Bronx	Manhattan	0.15175294836403452
317950000	Queens	Manhattan	0.16716063580935922
317950000	Queens	Brooklyn	0.2038453181514286
317950000	Queens	Bronx	0.17790352849543983
317950000	Queens	Bronx	0.1644426853687481
317950000	Queens	Brooklyn	0.16518316748468584
317950000	Queens	Bronx	0.19564259108346213
317950000	Queens	Manhattan	0.1939370492856467
317950000	Queens	Bronx	0.19542597118323757
318250000	Queens	Brooklyn	0.13794996343612737
318250000	Queens	Brooklyn	0.1483147676093404
318250000	Queens	Bronx	0.14535311236786058
318250000	Queens	Bronx	0.14773698029403498
318250000	Brooklyn	StatenIsland	0.15136754253349552
318250000	Queens	Brooklyn	0.07200581039688361
318250000	Queens	Bronx	0.1820629934009881
318250000	Queens	Brooklyn	0.16601021537281943
318250000	Queens	Brooklyn	0.1462526158730868
318250000	Brooklyn	StatenIsland	0.09732030270180365
318250000	Queens	Brooklyn	0.13040699860461477
318250000	Queens	Bronx	0.1782019175722938
318250000	Queens	Manhattan	0.10910531512920053
318250000	Queens	Brooklyn	0.1489704561764577
318250000	Queens	Bronx	0.16224454641860095
318250000	Queens	Brooklyn	0.15891416497429897
318250000	Queens	Manhattan	0.041466207796983456
318250000	Queens	Bronx	0.15038129951592283
318250000	Queens	Brooklyn	0.1525565387277402
318250000	Brooklyn	StatenIsland	0.14494830503074402
318250000	Queens	Manhattan	0.15587966030610168
318250000	Queens	Manhattan	0.09528985818549254
318250000	Queens	Brooklyn	0.14196522935334005
318250000	Queens	Bronx	0.1617252607209957
318250000	Queens	Brooklyn	0.13619426788053438
318250000	Brooklyn	StatenIsland	0.15234168459230626
318250000	Queens	Brooklyn	0.163611324114604
318250000	Queens	Brooklyn	0.08940715721218975
318250000	Queens	Manhattan	0.1303829858228932
318250000	Queens	Bronx	0.15924448211054654
318250000	Queens	Bronx	0.1516698461775494
318250000	Queens	Brooklyn	0.14808343954458122
318250000	Queens	Brooklyn	0.11578725236359459
318250000	Queens	Brooklyn	0.1287748866113879
318250000	Queens	Bronx	0.14786583150465404
318250000	Queens	Brooklyn	0.14285257834000237
318250000	Queens	Bronx	0.1479653149462439
318250000	Queens	Manhattan	0.115510831073668
318250000	Queens	Manhattan	0.18065118672232425
318250000	Queens	Manhattan	0.1347255300807848
318250000	Queens	Manhattan	0.14222252262673762
318250000	Queens	Bronx	0.15315880454822814
318250000	Queens	Bronx	0.1631435113840185
318250000	Queens	Bronx	0.13895649312782266
318250000	Queens	Bronx	0.15174235851243384
318250000	Queens	Bronx	0.1557934971035061
318250000	Queens	Brooklyn	0.14310291889424445
318250000	Queens	Bronx	0.12800605388565695
318250000	Queens	Bronx	0.1553318017877697
318250000	Queens	Brooklyn	0.1635229420222917
318250000	Queens	Bronx	0.16151492238876056
318250000	Queens	Bronx	0.15597834608264982
318250000	Brooklyn	StatenIsland	0.18865258740476368
318250000	Queens	Manhattan	0.19300825836274565
318250000	Queens	Brooklyn	0.20455281539298303
318250000	Queens	Manhattan	0.17709557475709212
318250000	Queens	Brooklyn	0.16062943118766843
318250000	Queens	Brooklyn	0.16390366785690338
318250000	Queens	Bronx	0.1675283522082493
318250000	Queens	Brooklyn	0.18471269853864883
318250000	Queens	Bronx	0.17075267068707387
318250000	Queens	Brooklyn	0.1073239087137434
318250000	Queens	Bronx	0.18021847227250773
318550000	Queens	Bronx	0.1352073090794194
318550000	Bronx	Brooklyn	0.1277653386239413
318550000	Queens	Brooklyn	0.16227960627493243
318550000	Queens	Bronx	0.12665826882933257
318550000	Queens	Bronx	0.15327328921922337
318550000	Queens	Bronx	0.17667753981732975
318550000	Queens	StatenIsland	0.20370895599834715
318550000	Queens	Brooklyn	0.10790834406860719
318550000	Queens	Bronx	0.11250160898002247
318550000	Queens	Bronx	0.1236073281975853
318550000	Bronx	Brooklyn	0.11847937617699975
318550000	Queens	Brooklyn	0.1310975733294999
318550000	Queens	Brooklyn	0.13077838579068837
318550000	Queens	Brooklyn	0.16311908406457437
318550000	Queens	StatenIsland	0.09275837173186789
318550000	Queens	Bronx	0.12261799099604953
318550000	Queens	Brooklyn	0.17235447228366357
318550000	Queens	Manhattan	0.125114318691406
318550000	Queens	Bronx	0.16080587104474212
318550000	Queens	Brooklyn	0.16756582135905354
318550000	Queens	Bronx	0.1443821547406754
318550000	Queens	StatenIsland	0.18911152682863194
318550000	Queens	Manhattan	0.16279364408207714
318550000	Queens	Manhattan	0.16317802822046007
318550000	Queens	Manhattan	0.165018262504765
318550000	Queens	Manhattan	0.13098266516702756
318550000	Queens	Bronx	0.1562140669919864
318550000	Queens	Brooklyn	0.11748428704817965
318550000	Queens	StatenIsland	0.15941858991895025
318550000	Bronx	Brooklyn	0.10110760164936315
318550000	Queens	Manhattan	0.141602943711704
318550000	Queens	Manhattan	0.15833307657786194
318550000	Queens	Bronx	0.15009828361193753
318550000	Queens	Bronx	0.17906959025213787
318550000	Queens	Bronx	0.17786982400738466
318550000	Queens	Brooklyn	0.17488642179474945
318550000	Manhattan	Bronx	0.02622409616437066
318550000	Queens	Brooklyn	0.155042208402238
318550000	Queens	Bronx	0.15565299155874934
318550000	Queens	Manhattan	0.1458779218249603
318550000	Queens	Manhattan	0.11485597709032047
318550000	Queens	Manhattan	0.10121727037337397
318550000	Queens	Manhattan	0.15614845496463023
318550000	Queens	Manhattan	0.06909619341477848
318550000	Queens	Bronx	0.12388905372375825
318550000	Queens	Bronx	0.1276110714943646
318550000	Queens	Bronx	0.1766982388007577
318550000	Queens	Bronx	0.11480411112722691
318550000	Queens	Bronx	0.14169467405800554
318550000	Queens	Bronx	0.18247705051608518
318550000	Queens	Bronx	0.16862435166734438
318550000	Queens	Bronx	0.1717144833244938
318550000	Queens	Brooklyn	0.15601653735399063
318550000	Queens	Bronx	0.1896812858243002
318550000	Queens	Bronx	0.1809949509868229
318550000	Queens	StatenIsland	0.16869734328933073
318550000	Queens	Manhattan	0.20029523217008435
318550000	Queens	Bronx	0.17771762902627097
318550000	Queens	Brooklyn	0.2030414002413637
318550000	Queens	Manhattan	0.20027735603844474
318850000	Queens	Brooklyn	0.14647639040388022
318850000	Queens	Brooklyn	0.14790426590391684
318850000	Queens	Bronx	0.14113393357889364
318850000	Queens	Bronx	0.15097482815329666
318850000	Queens	StatenIsland	0.19794702193622316
318850000	Queens	Brooklyn	0.12271716821990603
318850000	Queens	Bronx	0.13119036315366323
318850000	Queens	Brooklyn	0.09602159251723176
318850000	Queens	Brooklyn	0.10854352232303753
318850000	Queens	Brooklyn	0.15555136537965886
318850000	Queens	StatenIsland	0.13310687728577397
318850000	Queens	Bronx	0.18472604678177545
318850000	Queens	Brooklyn	0.15156479973385076
318850000	Queens	Manhattan	0.12681091960957772
318850000	Queens	Bronx	0.14780259877213295
318850000	Queens	Brooklyn	0.16886868903609825
318850000	Queens	Bronx	0.17095906918038628
318850000	Queens	StatenIsland	0.16647624273307154
318850000	Queens	Manhattan	0.06370043827473397
318850000	Queens	Bronx	0.14481622138351383
318850000	Queens	Brooklyn	0.12323641767501295
318850000	Queens	StatenIsland	0.12532671315001337
318850000	Queens	Brooklyn	0.08537678711992942
318850000	Queens	Brooklyn	0.15030205136786215
318850000	Queens	Manhattan	0.1477680159574593
318850000	Queens	Bronx	0.12716430489822372
318850000	Queens	Bronx	0.16394122522294
318850000	Queens	Brooklyn	0.1614072687645871
318850000	Queens	Bronx	0.14166972060193364
318850000	Queens	Bronx	0.16936551286270432
318850000	Queens	Manhattan	0.12349174041153316
318850000	Queens	Manhattan	0.13405399999167572
318850000	Queens	Manhattan	0.12128220849917606
318850000	Queens	Bronx	0.13948437216686665
318850000	Queens	Bronx	0.11766094790199738
318850000	Queens	Bronx	0.15654495966422408
318850000	Queens	Bronx	0.18773696369387627
318850000	Queens	Bronx	0.1599636824322832
318850000	Queens	Manhattan	0.1737615319852558
318850000	Queens	Bronx	0.1832872159017088
318850000	Queens	Brooklyn	0.18744983693673514
318850000	Queens	Bronx	0.12895496109673646
318850000	Queens	Bronx	0.16752162437364246
318850000	Queens	StatenIsland	0.11135132408791673
318850000	Queens	Brooklyn	0.18952739215118766
318850000	Queens	Bronx	0.17356805149510354
318850000	Queens	Bronx	0.17867519639943277
318850000	Queens	Brooklyn	0.16946708968650506
318850000	Queens	Manhattan	0.19564609144102835
318850000	Queens	Manhattan	0.17255115405798513
318850000	Queens	Manhattan	0.16901008882972593
318850000	Queens	Brooklyn	0.20186712034864265
318850000	Queens	Manhattan	0.18271491878645982
318850000	Queens	Bronx	0.18243936408713585
319150000	Queens	Brooklyn	0.15752000857715442
