state	from	to	time
91850000	Queens	Bronx	0.17209341632700123
91850000	Queens	Bronx	0.15367257524702155
91850000	Queens	Bronx	0.14762700623171013
91850000	Queens	Bronx	0.19028566474819375
91850000	Queens	Bronx	0.17017331920918186
91850000	Queens	Brooklyn	0.1992427614500514
91850000	Queens	Brooklyn	0.18024141292127127
91850000	Queens	Bronx	0.1580727332005295
91850000	Queens	StatenIsland	0.19329712686806783
91950000	Queens	Bronx	0.14129045644887311
91950000	Queens	Brooklyn	0.10775375761293818
91950000	Queens	Brooklyn	0.16085781844065494
91950000	Queens	Bronx	0.16485419405093701
91950000	Queens	Manhattan	0.1706691756802856
91950000	Queens	Brooklyn	0.11387259995803176
91950000	Queens	Brooklyn	0.1353236474122505
91950000	Queens	Brooklyn	0.15734500722311523
91950000	Queens	Brooklyn	0.13749182223494394
91950000	Queens	Bronx	0.184174268001623
91950000	Queens	Manhattan	0.150975710387868
91950000	Queens	Manhattan	0.11332797491384068
91950000	Queens	Brooklyn	0.14921285995193073
91950000	Queens	Brooklyn	0.12456021069760273
91950000	Queens	StatenIsland	0.14555424730394662
91950000	Queens	Manhattan	0.13960849151116766
91950000	Queens	Brooklyn	0.186566778305586
91950000	Queens	Manhattan	0.1533493866885325
91950000	Queens	Brooklyn	0.1890882613098564
91950000	Queens	Manhattan	0.1618156799658944
91950000	Queens	Manhattan	0.146551147023944
91950000	Queens	Bronx	0.1201309782284498
91950000	Queens	Brooklyn	0.14212864361646665
91950000	Queens	StatenIsland	0.1347312758216583
91950000	Queens	Brooklyn	0.18904863845424735
91950000	Queens	Brooklyn	0.18050997364060561
91950000	Queens	Brooklyn	0.13764205529994913
91950000	Queens	Manhattan	0.1159158226390152
91950000	Queens	Brooklyn	0.12881824023271077
91950000	Queens	Brooklyn	0.10920166130838246
91950000	Queens	Bronx	0.11926242460858053
91950000	Queens	Manhattan	0.15304482979484535
91950000	Queens	Bronx	0.15922274213700555
91950000	Queens	Manhattan	0.1773201306188906
91950000	Queens	Brooklyn	0.1829456418743711
91950000	Queens	Brooklyn	0.15489195723385357
91950000	Queens	Bronx	0.13024151755018892
91950000	Queens	Manhattan	0.11336337504922682
91950000	Queens	Brooklyn	0.13003802255615438
91950000	Queens	Brooklyn	0.18330633632677706
91950000	Brooklyn	Bronx	0.05185901739512938
91950000	Queens	Manhattan	0.12027099075983012
91950000	Queens	Bronx	0.12800082352874634
91950000	Queens	Manhattan	0.14415665715333612
91950000	Queens	Brooklyn	0.16495001208118348
91950000	Queens	Manhattan	0.1535305828320094
91950000	Queens	Bronx	0.12562248759122008
91950000	Queens	Bronx	0.10445630410553602
91950000	Queens	Bronx	0.15704688594839564
91950000	Queens	Bronx	0.1707830650053042
91950000	Queens	Brooklyn	0.07220131543370605
91950000	Queens	Manhattan	0.13634172148981463
91950000	Queens	Bronx	0.16025131522574748
91950000	Queens	Bronx	0.17317973875999657
91950000	Queens	Bronx	0.12966518158712348
91950000	Queens	Bronx	0.1644811120235609
91950000	Queens	Brooklyn	0.18598066728100482
91950000	Queens	Brooklyn	0.18561627443320514
91950000	Queens	Bronx	0.16906843781318398
91950000	Queens	Brooklyn	0.17368730557666262
91950000	Queens	Brooklyn	0.16985407513731948
91950000	Queens	Bronx	0.18893259729922665
91950000	Queens	Manhattan	0.17720715976685644
91950000	Queens	Brooklyn	0.16167081330162442
91950000	Queens	Bronx	0.17280732320880327
91950000	Queens	StatenIsland	0.1869573748637293
92050000	Queens	Bronx	0.13907584646484017
92050000	Queens	Brooklyn	0.1429519213326768
92050000	Queens	Brooklyn	0.1491662827063183
92050000	Queens	Bronx	0.06433808427978473
92050000	Queens	Bronx	0.16490042797076196
92050000	Queens	StatenIsland	0.17821085308159204
92050000	Queens	Brooklyn	0.1422645111356541
92050000	Queens	Bronx	0.16226777307441043
92050000	Queens	Brooklyn	0.12208323172308369
92050000	Queens	Brooklyn	0.18533175087675618
92050000	Queens	StatenIsland	0.17291366695283727
92050000	Queens	Bronx	0.14930874724662313
92050000	Queens	Manhattan	0.11589982087071783
92050000	Queens	Bronx	0.17934287427893542
92050000	Queens	Brooklyn	0.14655987590336678
92050000	Queens	Brooklyn	0.13954243666462496
92050000	Queens	StatenIsland	0.16684468032287605
92050000	Queens	Brooklyn	0.1741261842428475
92050000	Queens	Brooklyn	0.12843535269390377
92050000	Queens	Bronx	0.17961411813375022
92050000	Queens	Brooklyn	0.1298756690621713
92050000	Queens	StatenIsland	0.1372327450241122
92050000	Queens	Manhattan	0.19184698224941646
92050000	Queens	Brooklyn	0.15145764178771867
92050000	Queens	Manhattan	0.08238880482195235
92050000	Queens	Brooklyn	0.1083184219505527
92050000	Queens	Manhattan	0.16325264153172458
92050000	Queens	Manhattan	0.12353248003818595
92050000	Queens	Manhattan	0.1263922030002686
92050000	Queens	Bronx	0.14737574972450604
92050000	Queens	Brooklyn	0.13892758302822442
92050000	Queens	StatenIsland	0.1683215859779722
92050000	Queens	Brooklyn	0.12810945027186837
92050000	Queens	Brooklyn	0.12986201434490366
92050000	Queens	Brooklyn	0.14643473083225478
92050000	Queens	Manhattan	0.1747295874585476
92050000	Queens	Brooklyn	0.0964158524664853
92050000	Queens	Bronx	0.1367162566338361
92050000	Queens	Manhattan	0.162186655508681
92050000	Queens	Bronx	0.1714821324028613
92050000	Queens	Manhattan	0.18314976527033192
92050000	Queens	Brooklyn	0.17470257022458144
92050000	Queens	Brooklyn	0.14341541698371268
92050000	Queens	Bronx	0.17007624372897273
92050000	Queens	Manhattan	0.14395273633722416
92050000	Queens	Brooklyn	0.13037149533059822
92050000	Queens	Bronx	0.13392690637476803
92050000	Queens	Manhattan	0.17201748398825528
92050000	Queens	Brooklyn	0.13788066385968734
92050000	Queens	Bronx	0.16996994747726155
92050000	Queens	Brooklyn	0.1145906871585906
92050000	Queens	Manhattan	0.14111647984140588
92050000	Queens	Brooklyn	0.10896240887481604
92050000	Queens	Manhattan	0.18811386963712176
92050000	Queens	Bronx	0.12705725749817698
92050000	Queens	Bronx	0.15839402929406532
92050000	Queens	Bronx	0.1483397085306459
92050000	Queens	Brooklyn	0.17044920396196672
92050000	Queens	Bronx	0.16422587925143886
92050000	Queens	Bronx	0.193975570862347
92050000	Queens	Brooklyn	0.11822901165115299
92050000	Queens	Manhattan	0.1807976840510913
92050000	Queens	Manhattan	0.11514398437763519
92050000	Queens	Bronx	0.09966121565063774
92050000	Queens	Bronx	0.1436458234452182
92050000	Queens	Bronx	0.116481279556243
92050000	Queens	Bronx	0.17756871176295894
92050000	Queens	Bronx	0.18382475571320595
92050000	Queens	Brooklyn	0.18559947255681644
92050000	Queens	Manhattan	0.18389529664956852
92050000	Queens	Brooklyn	0.17518263501050915
92050000	Queens	Bronx	0.18569161941839904
92050000	Queens	Brooklyn	0.1941116748946352
92150000	Queens	Bronx	0.14853360086497078
92150000	Queens	Brooklyn	0.18132554070519585
92150000	Queens	Brooklyn	0.154364916070646
92150000	Queens	Bronx	0.1145905145258623
92150000	Queens	Manhattan	0.1353284852308901
92150000	Manhattan	StatenIsland	0.16414534081425225
92150000	Queens	Brooklyn	0.1481006982545267
92150000	Queens	Brooklyn	0.18457012618036975
92150000	Queens	Brooklyn	0.16335524619804517
92150000	Queens	Brooklyn	0.13441627817964996
92150000	Queens	Bronx	0.17535306065933062
92150000	Queens	Manhattan	0.14611488282525759
92150000	Queens	Brooklyn	0.18932777168624082
92150000	Queens	Bronx	0.17555266732830105
92150000	Queens	Manhattan	0.1628339486946265
92150000	Queens	Brooklyn	0.14892753373849155
92150000	Queens	Brooklyn	0.16154368097519514
92150000	Queens	Brooklyn	0.07866415895812519
92150000	Queens	Brooklyn	0.1296132718100592
92150000	Queens	Bronx	0.12111699252776567
92150000	Queens	Brooklyn	0.07539465832156411
92150000	Queens	Brooklyn	0.18522109606911777
92150000	Queens	Manhattan	0.16311280640188353
92150000	Queens	Brooklyn	0.15589188537062695
92150000	Queens	Manhattan	0.10873952390799216
92150000	Queens	Manhattan	0.12908425990825598
92150000	Queens	Manhattan	0.18220008222022835
92150000	Queens	Bronx	0.12606033254913607
92150000	Queens	Brooklyn	0.14632504077944472
92150000	Queens	Manhattan	0.17197894468050673
92150000	Manhattan	StatenIsland	0.13836910521848078
92150000	Queens	Brooklyn	0.18395035870740165
92150000	Queens	Brooklyn	0.18620148557497535
92150000	Queens	Manhattan	0.1763659775069706
92150000	Queens	Brooklyn	0.13002635348321834
92150000	Queens	Brooklyn	0.17950365926043568
92150000	Queens	Bronx	0.1216901451316716
92150000	Queens	Manhattan	0.1716849652726012
92150000	Queens	Bronx	0.18852393884733648
92150000	Queens	Brooklyn	0.18293882874459227
92150000	Queens	Brooklyn	0.14127608355075022
92150000	Queens	Manhattan	0.12795886156555195
92150000	Queens	Brooklyn	0.13162776694386852
92150000	Queens	Bronx	0.1464099713439702
92150000	Queens	Manhattan	0.14870021969847017
92150000	Queens	Brooklyn	0.1650492120756894
92150000	Queens	Bronx	0.12028350802769626
92150000	Queens	Brooklyn	0.17952060395161246
92150000	Queens	Manhattan	0.14983766806592208
92150000	Queens	Brooklyn	0.1697739485166693
92150000	Queens	Bronx	0.1760104804193441
92150000	Queens	Bronx	0.16432388601233655
92150000	Queens	Brooklyn	0.19149417523388854
92150000	Queens	Bronx	0.13683122802738953
92150000	Queens	Brooklyn	0.17786905068145903
92150000	Queens	Manhattan	0.1507525181108772
92150000	Queens	Manhattan	0.18712524403964373
92150000	Queens	Bronx	0.15318361914392073
92150000	Queens	Bronx	0.15455794791682265
92150000	Queens	Bronx	0.16797787036015993
92150000	Queens	Bronx	0.15066322475236282
92150000	Queens	Manhattan	0.19207575162601342
92150000	Queens	Bronx	0.1837196583886531
92150000	Queens	Bronx	0.17257167865401127
92150000	Queens	Bronx	0.181242082783027
92150000	Queens	Bronx	0.17437888548707073
92150000	Queens	Brooklyn	0.18047025930086905
92150000	Manhattan	StatenIsland	0.15128427736510713
92150000	Queens	Brooklyn	0.14971733858794672
92250000	Queens	Bronx	0.11726346297481521
92250000	Queens	Brooklyn	0.17616972218485277
92250000	Queens	Bronx	0.1756676839583844
92250000	Queens	Manhattan	0.11320457886057443
92250000	Queens	Brooklyn	0.0691725684525517
92250000	Queens	Brooklyn	0.1882914345586246
92250000	Queens	Brooklyn	0.175688715892162
92250000	Queens	Brooklyn	0.15759812603693016
92250000	Queens	Brooklyn	0.1018182675271066
92250000	Queens	Bronx	0.16661923433160503
92250000	Queens	Manhattan	0.13468512933327945
92250000	Queens	Brooklyn	0.1532100337121976
92250000	Queens	Bronx	0.18832264565886453
92250000	Queens	Manhattan	0.12607392459489317
92250000	Queens	Brooklyn	0.128284492340961
92250000	Queens	Brooklyn	0.12921407070158172
92250000	Queens	Brooklyn	0.14215881331003885
92250000	Queens	Bronx	0.1789523176194531
92250000	Queens	Brooklyn	0.07346888251376353
92250000	Queens	Brooklyn	0.16507800719139792
92250000	Queens	Manhattan	0.14708065958565558
92250000	Queens	Brooklyn	0.10790694686364469
92250000	Queens	Manhattan	0.1307416735214597
92250000	Queens	Manhattan	0.11056650389080391
92250000	Queens	Manhattan	0.203393559931529
92250000	Queens	Bronx	0.11899573569579547
92250000	Queens	Brooklyn	0.11687289283403098
92250000	Queens	StatenIsland	0.11628882633877208
92250000	Queens	Brooklyn	0.18340568286515702
92250000	Queens	Brooklyn	0.18910286905324225
92250000	Queens	Brooklyn	0.12723633121546982
92250000	Queens	Manhattan	0.14877219650549733
92250000	Queens	Brooklyn	0.12576592411526544
92250000	Queens	Brooklyn	0.11429030917350409
92250000	Queens	Bronx	0.1372652437379142
92250000	Queens	Manhattan	0.14460451338458852
92250000	Queens	Bronx	0.18466805085926696
92250000	Queens	Manhattan	0.17745151356320915
92250000	Queens	Brooklyn	0.1788326681543465
92250000	Queens	Manhattan	0.15831207801674102
92250000	Queens	Brooklyn	0.11842831816283628
92250000	Queens	Bronx	0.043899352414938364
92250000	Queens	Manhattan	0.18590792093719788
92250000	Queens	Bronx	0.1532494116342313
92250000	Queens	Brooklyn	0.14627612694630487
92250000	Queens	Manhattan	0.17512131111273574
92250000	Queens	Brooklyn	0.1205613059672288
92250000	Queens	Manhattan	0.14993810105343253
92250000	Queens	Bronx	0.1558265633330482
92250000	Queens	Bronx	0.1666031960041541
92250000	Queens	Brooklyn	0.1547581234112324
92250000	Queens	Bronx	0.12567714558554716
92250000	Queens	Brooklyn	0.1595591495569624
92250000	Queens	Manhattan	0.13366008537885546
92250000	Queens	Bronx	0.09862893136179175
92250000	Queens	Bronx	0.17341187803370564
92250000	Queens	Bronx	0.14019017437030035
92250000	Queens	Bronx	0.1688831072542733
92250000	Queens	StatenIsland	0.19656720671120978
92250000	Queens	Manhattan	0.18804288220453316
92250000	Queens	Bronx	0.16153628339993148
92250000	Queens	Bronx	0.18267586525131213
92250000	Queens	Bronx	0.17752452861604598
92250000	Queens	Brooklyn	0.19279534829741926
92250000	Queens	Brooklyn	0.16433201420737628
92250000	Queens	Bronx	0.15363521769500815
92350000	Queens	Brooklyn	0.11045273246284103
92350000	Queens	Manhattan	0.06852669437440492
92350000	Queens	StatenIsland	0.15949854401253807
92350000	Queens	Brooklyn	0.19328120230341905
92350000	Queens	Bronx	0.11739838845317188
92350000	Queens	Brooklyn	0.1364315468240293
92350000	Manhattan	Bronx	0.1233540081972411
92350000	Queens	Manhattan	0.14997980472222494
92350000	Queens	Brooklyn	0.16231056401234586
92350000	Queens	Bronx	0.18199745053679997
92350000	Queens	Brooklyn	0.13418476147087507
92350000	Queens	Brooklyn	0.13802324704707472
92350000	Queens	Brooklyn	0.17698588134290952
92350000	Queens	Brooklyn	0.16422658730661208
92350000	Queens	Bronx	0.1098266468124294
92350000	Queens	StatenIsland	0.1806674902976909
92350000	Queens	Manhattan	0.17012719324608533
92350000	Queens	Brooklyn	0.1515334162394805
92350000	Queens	Manhattan	0.12487345351347047
92350000	Queens	Brooklyn	0.17671081354541135
92350000	Queens	Manhattan	0.1235416082819691
92350000	Queens	Manhattan	0.10162469415287863
92350000	Queens	Manhattan	0.14099541586385217
92350000	Queens	Bronx	0.1165969512427141
92350000	Queens	Brooklyn	0.18580856485435265
92350000	Queens	StatenIsland	0.1519249606727532
92350000	Queens	Brooklyn	0.15956143628627284
92350000	Queens	Brooklyn	0.18828436933050574
92350000	Queens	Brooklyn	0.13320623466719772
92350000	Queens	Bronx	0.1410475506452853
92350000	Queens	Manhattan	0.19375362576087551
92350000	Queens	Bronx	0.1545801082836267
92350000	Queens	Bronx	0.17125159652010413
92350000	Queens	Manhattan	0.1800965783488385
92350000	Queens	Brooklyn	0.11885278023715519
92350000	Queens	Manhattan	0.15331579144272828
92350000	Manhattan	Bronx	0.06095679393450777
92350000	Queens	Manhattan	0.1624965176648263
92350000	Queens	Brooklyn	0.14286192137765474
92350000	Queens	Bronx	0.13962914155681241
92350000	Queens	Manhattan	0.1503261851149612
92350000	Queens	Bronx	0.19001750936740774
92350000	Queens	Bronx	0.11345598563301733
92350000	Queens	Bronx	0.1563474623544714
92350000	Queens	Brooklyn	0.09449698075711599
92350000	Queens	Bronx	0.17375913586158284
92350000	Queens	Bronx	0.11517788775699461
92350000	Queens	Brooklyn	0.18957987489563652
92350000	Queens	Manhattan	0.11190148984571506
92350000	Queens	Manhattan	0.15860228496088286
92350000	Queens	Bronx	0.08498837797323673
92350000	Queens	Bronx	0.14535292613674916
92350000	Queens	Bronx	0.14747455899848372
92350000	Queens	Bronx	0.1583104375111124
92350000	Queens	Bronx	0.19186549318706095
92350000	Queens	Brooklyn	0.18631228966461386
92350000	Queens	Manhattan	0.18627190073300312
92350000	Queens	Bronx	0.16054856032059123
92350000	Queens	Brooklyn	0.18721416244196432
92350000	Queens	StatenIsland	0.16384201899295206
92350000	Queens	Brooklyn	0.174369975711927
92350000	Queens	Manhattan	0.19466003751648037
92350000	Queens	Bronx	0.19065668905549632
92350000	Queens	Brooklyn	0.18841495621982535
92450000	Queens	Bronx	0.08540823029217659
92450000	Queens	Manhattan	0.1119672408299932
92450000	Bronx	StatenIsland	0.14624449106635104
92450000	Queens	Brooklyn	0.1787378249844938
92450000	Queens	Brooklyn	0.12380951059871351
92450000	Queens	StatenIsland	0.15996310614236706
92450000	Queens	Bronx	0.1442802328276822
92450000	Queens	Manhattan	0.1114981343626374
92450000	Queens	Brooklyn	0.1573345954376637
92450000	Queens	Bronx	0.171900167142299
92450000	Queens	Manhattan	0.13720539715917102
92450000	Queens	Bronx	0.14409963701107853
92450000	Bronx	StatenIsland	0.09044647797772992
92450000	Queens	Brooklyn	0.13398730345773074
92450000	Queens	Bronx	0.12201503074863743
92450000	Queens	Brooklyn	0.06971667096090325
92450000	Queens	StatenIsland	0.1718756726730132
92450000	Queens	Brooklyn	0.17081598886981403
92450000	Queens	Manhattan	0.11773908558494547
92450000	Queens	Brooklyn	0.15234794308047558
92450000	Queens	Bronx	0.11526145481997796
92450000	Queens	Brooklyn	0.11487958265177903
92450000	Queens	StatenIsland	0.15782742688719237
92450000	Queens	Brooklyn	0.14086827341165042
92450000	Queens	Brooklyn	0.17773665237719694
92450000	Queens	Manhattan	0.10857021126699032
92450000	Queens	Brooklyn	0.06563220085439711
92450000	Queens	Brooklyn	0.14059918495555138
92450000	Queens	Bronx	0.1255465282522726
92450000	Queens	Manhattan	0.1419552421731144
92450000	Queens	Bronx	0.17111687748319976
92450000	Queens	Manhattan	0.1699653483839249
92450000	Queens	Brooklyn	0.12853799943420519
92450000	Queens	Brooklyn	0.17196473695417797
92450000	Queens	Bronx	0.14501590234153006
92450000	Queens	Manhattan	0.1473759065368067
92450000	Queens	Brooklyn	0.13514048339730456
92450000	Queens	Bronx	0.10378540450520264
92450000	Queens	Bronx	0.14288567293585677
92450000	Queens	Manhattan	0.11973846305846401
92450000	Queens	Brooklyn	0.17317728494135784
92450000	Queens	Bronx	0.12762178623350925
92450000	Queens	Bronx	0.13544452845684177
92450000	Queens	Bronx	0.11747303275055963
92450000	Queens	Bronx	0.150809571345495
92450000	Queens	Brooklyn	0.1256793714090465
92450000	Queens	Bronx	0.14313299974116578
92450000	Queens	Bronx	0.18172506328994603
92450000	Queens	Bronx	0.11895019050634226
92450000	Queens	Bronx	0.19171492992696734
92450000	Queens	Brooklyn	0.18220856519980624
92450000	Queens	Bronx	0.1720704528858762
92450000	Queens	Bronx	0.1681302039628722
92450000	Queens	Bronx	0.19127191737640398
92450000	Queens	Brooklyn	0.17719594265279065
92450000	Queens	Brooklyn	0.1800247246008893
92450000	Queens	Brooklyn	0.17270850246837494
92450000	Queens	Brooklyn	0.17830368836916308
92450000	Queens	Manhattan	0.19077478602857353
92550000	Queens	Bronx	0.12297595039453642
92550000	Queens	Brooklyn	0.1310265262101641
92550000	Queens	Brooklyn	0.1808309166903276
92550000	Queens	Bronx	0.1467018928552668
92550000	Queens	Bronx	0.15732170139931492
92550000	Queens	Brooklyn	0.06159623696634492
92550000	Queens	Bronx	0.1753983598463528
