state	from	to	time
50650000	Brooklyn	Queens	0.19741987257543175
50650000	Queens	Bronx	0.12810337797106053
50650000	Bronx	Manhattan	0.07886503312007476
50650000	Brooklyn	Manhattan	0.12861949356169922
50650000	Brooklyn	StatenIsland	0.12190633217049775
50650000	Brooklyn	Queens	0.14821000830937922
50650000	Brooklyn	StatenIsland	0.18234294127696932
50650000	Brooklyn	Manhattan	0.1869347121822258
50650000	Brooklyn	Bronx	0.12165104695278105
50650000	Brooklyn	StatenIsland	0.1448488907179642
50650000	Brooklyn	Manhattan	0.17471091499292088
50650000	Brooklyn	Queens	0.10968556328678664
50650000	Brooklyn	Manhattan	0.12842790438333657
50650000	Brooklyn	Bronx	0.18025834957107972
50650000	Brooklyn	Queens	0.14282552158829892
50650000	Brooklyn	Bronx	0.1908466467814269
50650000	Queens	Bronx	0.016223802465815063
50650000	Brooklyn	Queens	0.15646695316762488
50650000	Brooklyn	Bronx	0.1513074268788256
50650000	Bronx	Manhattan	0.12904384689164108
50650000	Queens	Bronx	0.11766253605996757
50650000	Brooklyn	Queens	0.15697779884451
50650000	Brooklyn	Queens	0.13802591165263128
50650000	Brooklyn	Queens	0.10804821076971592
50650000	Brooklyn	Bronx	0.1606392727256991
50650000	Brooklyn	Bronx	0.14036283299913124
50650000	Brooklyn	Bronx	0.14920882836457874
50650000	Brooklyn	Bronx	0.16862246644589446
50650000	Brooklyn	StatenIsland	0.12307413242284011
50650000	Brooklyn	Bronx	0.1763752537388637
50650000	Brooklyn	Bronx	0.14605067705957578
50650000	Brooklyn	Queens	0.16443582348906527
50650000	Brooklyn	Manhattan	0.1736989535246906
50650000	Brooklyn	Bronx	0.17342365475965368
50650000	Brooklyn	Queens	0.1586930231234913
50650000	Queens	Bronx	0.1203547715781662
50650000	Brooklyn	Bronx	0.1733965767943189
50650000	Brooklyn	Queens	0.1439444855406709
50650000	Brooklyn	Queens	0.1579634779220989
50650000	Brooklyn	Queens	0.20224758724216405
50650000	Queens	Bronx	0.18846195827721912
50650000	Brooklyn	Queens	0.19213024104541576
50650000	Brooklyn	Manhattan	0.19308076001831326
50650000	Brooklyn	Queens	0.1986908227063876
50650000	Brooklyn	Queens	0.19859938095343635
50650000	Brooklyn	Manhattan	0.20148599436541614
50650000	Brooklyn	Queens	0.15442097709159344
50650000	Brooklyn	Bronx	0.17859421817073481
50650000	Brooklyn	Queens	0.16992245772403883
50650000	Brooklyn	Queens	0.15788850813360195
50750000	Brooklyn	Bronx	0.13184580352408323
50750000	Brooklyn	Queens	0.16134295918025107
50750000	Brooklyn	Queens	0.1678020432488281
50750000	Brooklyn	Bronx	0.11002893361755328
50750000	Brooklyn	StatenIsland	0.17673285486348517
50750000	Brooklyn	Queens	0.13979799592046338
50750000	Brooklyn	Bronx	0.1358992638349179
50750000	Brooklyn	Bronx	0.16693290761565782
50750000	Brooklyn	Queens	0.161976513968233
50750000	Brooklyn	Queens	0.18529950232650577
50750000	Brooklyn	Bronx	0.11845360186241856
50750000	Brooklyn	Manhattan	0.15710291786565161
50750000	Brooklyn	Queens	0.1796947736361249
50750000	Brooklyn	Queens	0.12103081067202287
50750000	Brooklyn	Manhattan	0.17667359246154424
50750000	Brooklyn	Queens	0.17176026291435117
50750000	Brooklyn	Queens	0.18943831578409623
50750000	Brooklyn	Queens	0.13952655774853182
50750000	Brooklyn	Queens	0.17649166874086208
50750000	Brooklyn	Manhattan	0.10419807941833865
50750000	Brooklyn	Queens	0.15223053203480258
50750000	Brooklyn	Bronx	0.1262094163107729
50750000	Brooklyn	Queens	0.12462196912753262
50750000	Brooklyn	Manhattan	0.17392118139850402
50750000	Brooklyn	Queens	0.14854250755502227
50750000	Brooklyn	Manhattan	0.1628903554853111
50750000	Brooklyn	Queens	0.18063992571056728
50750000	Brooklyn	StatenIsland	0.1348289135688275
50750000	Brooklyn	Queens	0.18634500912945803
50750000	Brooklyn	Queens	0.09902614413961242
50750000	Brooklyn	StatenIsland	0.1399059906321788
50750000	Brooklyn	Manhattan	0.1801544259617738
50750000	Brooklyn	Bronx	0.11257619700677401
50750000	Brooklyn	StatenIsland	0.13023323963285677
50750000	Brooklyn	Manhattan	0.1162115779617574
50750000	Brooklyn	Queens	0.15267029464177448
50750000	Brooklyn	Queens	0.16233587632291446
50750000	Brooklyn	Bronx	0.15866120752134188
50750000	Brooklyn	Queens	0.14640833618950108
50750000	Brooklyn	Queens	0.1189058790745926
50750000	Brooklyn	Bronx	0.16667192810065518
50750000	Brooklyn	Bronx	0.16179964986841625
50750000	Brooklyn	Queens	0.14202211281079288
50750000	Brooklyn	Queens	0.12982693888055505
50750000	Brooklyn	Manhattan	0.1577406390878255
50750000	Brooklyn	Bronx	0.14321100502937342
50750000	Brooklyn	Queens	0.18276788282069767
50750000	Brooklyn	Bronx	0.14561087550735352
50750000	Bronx	Brooklyn	0.1354730341157836
50750000	Brooklyn	Queens	0.14148012914134275
50750000	Brooklyn	Queens	0.15464390552140858
50750000	Brooklyn	Bronx	0.12796844777898572
50750000	Brooklyn	Bronx	0.14063908218081067
50750000	Brooklyn	Bronx	0.12827427090111404
50750000	Brooklyn	Bronx	0.1587612721199128
50750000	Brooklyn	Queens	0.12149898299611141
50750000	Brooklyn	Queens	0.1273906027123736
50750000	Brooklyn	StatenIsland	0.1835984057243296
50750000	Brooklyn	Bronx	0.1342584639291638
50750000	Brooklyn	Manhattan	0.17625905606740097
50750000	Brooklyn	Queens	0.1429023020920505
50750000	Brooklyn	Queens	0.15437288082241482
50750000	Brooklyn	Manhattan	0.18039663153298224
50750000	Brooklyn	Bronx	0.18271429272758624
50750000	Brooklyn	Bronx	0.12359114809521955
50750000	Brooklyn	Queens	0.1383161255121899
50750000	Brooklyn	Bronx	0.12271594277790504
50750000	Brooklyn	Manhattan	0.16001609048637033
50750000	Brooklyn	Bronx	0.16481415824193887
50750000	Brooklyn	Queens	0.1926532066975897
50750000	Brooklyn	Bronx	0.18787684186147063
50750000	Brooklyn	Manhattan	0.1633228512562953
50750000	Brooklyn	Queens	0.171837112887226
50750000	Brooklyn	Bronx	0.1782572241774097
50750000	Brooklyn	Manhattan	0.200800523151575
50850000	Brooklyn	Bronx	0.15909625514836076
50850000	Brooklyn	Bronx	0.05259734210863226
50850000	Brooklyn	Bronx	0.17070271020371136
50850000	Brooklyn	StatenIsland	0.15066743572297825
50850000	Brooklyn	Queens	0.06749730004266426
50850000	Brooklyn	Manhattan	0.15445325650911715
50850000	Brooklyn	Bronx	0.13015026071676283
50850000	Brooklyn	Manhattan	0.15941003191926464
50850000	Brooklyn	Queens	0.20616379739372223
50850000	Brooklyn	Queens	0.18047027414106248
50850000	Brooklyn	Manhattan	0.1394153908036705
50850000	Brooklyn	Queens	0.16752924592117488
50850000	Brooklyn	Bronx	0.16614534874676923
50850000	Brooklyn	Manhattan	0.17015675675669126
50850000	Brooklyn	Queens	0.14036425770695976
50850000	Brooklyn	Queens	0.17418520714279886
50850000	Brooklyn	Manhattan	0.14138046805910418
50850000	Brooklyn	Manhattan	0.16868948613817075
50850000	Brooklyn	Manhattan	0.15819436305163098
50850000	Brooklyn	Manhattan	0.1632678135360068
50850000	Brooklyn	Manhattan	0.17583166335687384
50850000	Brooklyn	StatenIsland	0.1563325939662396
50850000	Brooklyn	StatenIsland	0.10717726568888263
50850000	Brooklyn	Manhattan	0.16215177440083922
50850000	Brooklyn	Bronx	0.11380363688166437
50850000	Brooklyn	StatenIsland	0.13329303631465725
50850000	Brooklyn	Manhattan	0.13431338556215336
50850000	Brooklyn	Manhattan	0.1676532031586888
50850000	Brooklyn	Queens	0.17025062943764313
50850000	Brooklyn	Manhattan	0.1626675717549604
50850000	Brooklyn	Bronx	0.14067219259670416
50850000	Brooklyn	Queens	0.16681940221803565
50850000	Brooklyn	Bronx	0.1854086237635746
50850000	Brooklyn	Bronx	0.17685619092676622
50850000	Queens	Bronx	0.06277543344558963
50850000	Brooklyn	Queens	0.1517515697773291
50850000	Brooklyn	Manhattan	0.11639475861655126
50850000	Queens	Bronx	0.1392375556648864
50850000	Brooklyn	Queens	0.16501007395749917
50850000	Brooklyn	Queens	0.17556739641218636
50850000	Queens	Bronx	0.17251710852038205
50850000	Brooklyn	Bronx	0.16863106400261751
50850000	Brooklyn	Bronx	0.13817158308396288
50850000	Brooklyn	Bronx	0.11459792009789467
50850000	Brooklyn	Bronx	0.1983168102298307
50850000	Brooklyn	Bronx	0.16254086738698317
50850000	Bronx	StatenIsland	0.15433969929827643
50850000	Brooklyn	Manhattan	0.12388576994093593
50850000	Brooklyn	Manhattan	0.1759647066266883
50850000	Brooklyn	Bronx	0.14824629196165062
50850000	Brooklyn	Queens	0.16827930491453805
50850000	Brooklyn	Manhattan	0.17892630958480923
50850000	Queens	Bronx	0.14543845225472296
50850000	Brooklyn	Bronx	0.13420887024672806
50850000	Brooklyn	Bronx	0.1772984260496785
50850000	Brooklyn	Queens	0.16519767380462835
50850000	Brooklyn	Queens	0.17104719305815066
50850000	Brooklyn	Bronx	0.17301845627474413
50850000	Brooklyn	Queens	0.20331486892353018
50850000	Brooklyn	Queens	0.16466270349356
50850000	Brooklyn	Queens	0.15502175710454358
50850000	Brooklyn	Bronx	0.1944980271939092
50850000	Brooklyn	Queens	0.18803408525682513
50850000	Brooklyn	Queens	0.20021364929223917
50850000	Brooklyn	Queens	0.16281399009595857
50850000	Brooklyn	Queens	0.17853848523831556
50950000	Brooklyn	Bronx	0.15703302670742608
50950000	Brooklyn	Queens	0.1453324397505186
50950000	Queens	Bronx	0.12923050215615028
50950000	Brooklyn	Bronx	0.14802444734682946
50950000	Brooklyn	StatenIsland	0.17219271404196312
50950000	Brooklyn	Queens	0.08186168809165693
50950000	Queens	Bronx	0.10744196031794372
50950000	Brooklyn	Queens	0.038737862308187265
50950000	Brooklyn	Manhattan	0.19922394424994946
50950000	Brooklyn	Queens	0.17529682832198124
50950000	Brooklyn	Queens	0.18222655483723182
50950000	Brooklyn	Bronx	0.12614138369701938
50950000	Brooklyn	Manhattan	0.17924314780731684
50950000	Brooklyn	Queens	0.18811122674695763
50950000	Brooklyn	Manhattan	0.17337947134735548
50950000	Brooklyn	Queens	0.13047191723015023
50950000	Brooklyn	Bronx	0.15382249583138824
50950000	Brooklyn	Manhattan	0.1815946386352732
50950000	Brooklyn	Queens	0.1617937885195589
50950000	Brooklyn	Manhattan	0.09465987834317341
50950000	Brooklyn	Bronx	0.17947472168727907
50950000	Brooklyn	Manhattan	0.1682587170390922
50950000	Brooklyn	Manhattan	0.17090067929525685
50950000	Brooklyn	Manhattan	0.10434714896268786
50950000	Brooklyn	Manhattan	0.17484230379391905
50950000	Brooklyn	StatenIsland	0.1745571444847179
50950000	Brooklyn	Queens	0.10791513879507332
50950000	Brooklyn	Queens	0.127185048450873
50950000	Brooklyn	StatenIsland	0.10988264788932522
50950000	Brooklyn	Manhattan	0.1635844873702534
50950000	Brooklyn	Bronx	0.17653416709207795
50950000	Brooklyn	StatenIsland	0.15601846511897488
50950000	Brooklyn	Manhattan	0.13636942444233802
50950000	Brooklyn	Manhattan	0.14027452175718513
50950000	Brooklyn	Queens	0.15007454768868356
50950000	Brooklyn	Manhattan	0.15768316448157896
50950000	Brooklyn	Bronx	0.17705142242577449
50950000	Brooklyn	Bronx	0.15363399738300348
50950000	Brooklyn	Bronx	0.12959805693853063
50950000	Brooklyn	Bronx	0.15586731135900184
50950000	Brooklyn	Queens	0.17818328743605094
50950000	Brooklyn	Queens	0.14966005537636612
50950000	Brooklyn	Manhattan	0.16401795159875837
50950000	Queens	Bronx	0.13940658068928033
50950000	Brooklyn	Queens	0.1558034606316799
50950000	Brooklyn	Bronx	0.1620472203697017
50950000	Brooklyn	Bronx	0.14682521065065196
50950000	Brooklyn	Bronx	0.13870256439020728
50950000	Brooklyn	Bronx	0.170053150376957
50950000	Brooklyn	Bronx	0.1382334742631336
50950000	Brooklyn	StatenIsland	0.18026006587589258
50950000	Brooklyn	Manhattan	0.14969342487440013
50950000	Brooklyn	Bronx	0.0902723324669561
50950000	Brooklyn	Manhattan	0.16876659800252805
50950000	Brooklyn	Bronx	0.1646108286681445
50950000	Brooklyn	Queens	0.17885227919766017
50950000	Brooklyn	Queens	0.14085806532584066
50950000	Brooklyn	Manhattan	0.16514284140449065
50950000	Queens	Bronx	0.1597808779695864
50950000	Brooklyn	Bronx	0.1248976312616835
50950000	Brooklyn	Bronx	0.155100102078981
50950000	Brooklyn	Queens	0.17679544397604136
50950000	Brooklyn	Queens	0.18901058490734257
50950000	Brooklyn	Bronx	0.18805707789656323
50950000	Brooklyn	Queens	0.18433000897058702
50950000	Brooklyn	Queens	0.17948331144830842
50950000	Brooklyn	Queens	0.20432800650836033
50950000	Brooklyn	Queens	0.1964779808092123
50950000	Brooklyn	Queens	0.17122131621763442
50950000	Brooklyn	Queens	0.18319212944260888
51050000	Brooklyn	Queens	0.14963980803510638
51050000	Brooklyn	Bronx	0.10576087822764106
51050000	Brooklyn	StatenIsland	0.1738732807707607
51050000	Brooklyn	Queens	0.12102125017923354
51050000	Brooklyn	Queens	0.12891230694411843
51050000	Brooklyn	Queens	0.06292444436070399
51050000	Brooklyn	Queens	0.16749607159271485
51050000	Brooklyn	Bronx	0.1695071369432561
51050000	Brooklyn	Manhattan	0.18249774936966753
51050000	Brooklyn	Queens	0.19636048458790922
51050000	Brooklyn	Queens	0.11802969570184244
51050000	Brooklyn	Queens	0.16632527383307877
51050000	Brooklyn	Queens	0.17449464019230496
51050000	Brooklyn	Bronx	0.1967496200840372
51050000	Brooklyn	Queens	0.15462652304056365
51050000	Brooklyn	Queens	0.18322042468365016
51050000	Brooklyn	Queens	0.17100149814508436
51050000	Brooklyn	Queens	0.1604637444499144
51050000	Brooklyn	StatenIsland	0.14733088851438986
51050000	Brooklyn	Queens	0.17679149490544593
51050000	Brooklyn	StatenIsland	0.19062373610668965
51050000	Brooklyn	Manhattan	0.17040576045220665
51050000	Brooklyn	Bronx	0.1543962331850379
51050000	Brooklyn	StatenIsland	0.11457847393543208
51050000	Brooklyn	Manhattan	0.11862343350327909
51050000	Brooklyn	Manhattan	0.10642202813333133
51050000	Brooklyn	Queens	0.1629033857621523
51050000	Brooklyn	Bronx	0.16912522203304767
51050000	Brooklyn	Queens	0.12840521993223308
51050000	Brooklyn	Bronx	0.13355491011567328
51050000	Queens	Bronx	0.03586797611563483
51050000	Brooklyn	Queens	0.12867000692983765
51050000	Brooklyn	Bronx	0.1717852874164221
51050000	Bronx	Manhattan	0.1633130523872756
51050000	Brooklyn	Bronx	0.16833253771625256
51050000	Brooklyn	Queens	0.128012168354055
51050000	Brooklyn	Queens	0.11620019502394674
51050000	Brooklyn	Queens	0.17458341078916595
51050000	Brooklyn	Bronx	0.17399890426180953
51050000	Brooklyn	Bronx	0.1592650127277342
51050000	Brooklyn	Bronx	0.1438996167461794
51050000	Brooklyn	Bronx	0.1671687709896468
51050000	Brooklyn	Queens	0.1617772635435614
51050000	Queens	Bronx	0.13590464570333624
51050000	Brooklyn	StatenIsland	0.15336821119741748
51050000	Brooklyn	Manhattan	0.13297858516097935
51050000	Brooklyn	Queens	0.10401384004234238
51050000	Brooklyn	Queens	0.1669564666581669
51050000	Brooklyn	Manhattan	0.14591568718119527
51050000	Brooklyn	Bronx	0.1534177499914549
51050000	Brooklyn	Bronx	0.12198702329134797
51050000	Brooklyn	Bronx	0.17007406995184948
51050000	Brooklyn	Queens	0.1501787601345299
51050000	Brooklyn	Manhattan	0.1838237667118519
51050000	Brooklyn	Bronx	0.17846570867705885
51050000	Brooklyn	Bronx	0.19114827172084017
51050000	Brooklyn	Manhattan	0.17513733690293906
51050000	Brooklyn	Queens	0.17515631508526286
51050000	Brooklyn	Queens	0.15353160817537712
51050000	Brooklyn	Bronx	0.17830877504880593
51050000	Brooklyn	Queens	0.17914036274193632
51050000	Brooklyn	Manhattan	0.1839430618952428
51050000	Brooklyn	Queens	0.18839888912351865
51150000	Brooklyn	Bronx	0.12069302445201352
51150000	Brooklyn	Queens	0.1406284937834468
51150000	Brooklyn	Queens	0.1500089108894523
51150000	Brooklyn	StatenIsland	0.14846961597899389
51150000	Brooklyn	Queens	0.07471386814962215
51150000	Brooklyn	Bronx	0.179358416403165
51150000	Brooklyn	Queens	0.12389205769142378
51150000	Brooklyn	Queens	0.17388375468658926
51150000	Brooklyn	Manhattan	0.15835554210243996
51150000	Brooklyn	Queens	0.15884405733826332
51150000	Brooklyn	Queens	0.12202028283716723
51150000	Brooklyn	Bronx	0.1309130296869429
51150000	Bronx	Manhattan	0.16551056836900205
51150000	Brooklyn	Queens	0.19551647924185153
51150000	Brooklyn	Bronx	0.1502251226697155
51150000	Brooklyn	Queens	0.1683214738758011
51150000	Brooklyn	Queens	0.1538928922430249
51150000	Brooklyn	Bronx	0.11751077152386734
51150000	Brooklyn	Manhattan	0.17541743729091624
51150000	Brooklyn	Manhattan	0.1643849054774624
51150000	Brooklyn	Queens	0.14863508298356962
51150000	Brooklyn	Manhattan	0.17236129360052221
51150000	Brooklyn	Manhattan	0.16938427727795055
51150000	Brooklyn	StatenIsland	0.16345327015739686
51150000	Brooklyn	Queens	0.15513076483933133
51150000	Brooklyn	StatenIsland	0.12264709197252938
51150000	Brooklyn	Bronx	0.12831495977838525
51150000	Brooklyn	StatenIsland	0.1256601193719151
51150000	Brooklyn	Manhattan	0.12257883542024918
51150000	Brooklyn	Queens	0.15710119678611698
51150000	Brooklyn	Queens	0.1707963899017772
51150000	Brooklyn	Manhattan	0.15056943405364212
51150000	Brooklyn	Bronx	0.16785202101291946
51150000	Brooklyn	Queens	0.17900367090617
51150000	Brooklyn	Bronx	0.16709162102248035
51150000	Brooklyn	Bronx	0.16705422247498802
51150000	Brooklyn	Bronx	0.06518422887115381
51150000	Brooklyn	Queens	0.1688163519259911
51150000	Brooklyn	Manhattan	0.11759971234781597
51150000	Brooklyn	Bronx	0.1437088300556835
51150000	Brooklyn	Queens	0.1487201471846137
51150000	Brooklyn	Queens	0.09145710172100126
51150000	Brooklyn	Bronx	0.1666567578170566
51150000	Brooklyn	Bronx	0.15347817027075875
51150000	Brooklyn	Bronx	0.12620413459521007
51150000	Brooklyn	Bronx	0.13612021743520114
51150000	Brooklyn	Bronx	0.173847898038335
51150000	Brooklyn	StatenIsland	0.1178909182835257
51150000	Brooklyn	Bronx	0.10726131088225671
51150000	Brooklyn	Manhattan	0.17154391250002077
51150000	Brooklyn	Bronx	0.153020962833742
51150000	Brooklyn	Queens	0.1396762726406359
51150000	Brooklyn	Manhattan	0.16043799425579167
51150000	Brooklyn	Bronx	0.15812045306042233
51150000	Brooklyn	Bronx	0.15104992421630734
51150000	Brooklyn	Bronx	0.17362270950901365
51150000	Brooklyn	Queens	0.12116788030109957
51150000	Brooklyn	Manhattan	0.19405498722829564
51150000	Brooklyn	Bronx	0.19622389337023333
51150000	Brooklyn	Queens	0.1841187652987146
51150000	Brooklyn	Queens	0.18315075975720319
51150000	Brooklyn	Manhattan	0.1754774058667394
51150000	Brooklyn	Bronx	0.1751487135990041
51150000	Brooklyn	Queens	0.16589767943126157
51250000	Brooklyn	Bronx	0.16920345314574564
51250000	Brooklyn	Queens	0.1631753975491643
51250000	Brooklyn	Bronx	0.1686959996278295
51250000	Brooklyn	StatenIsland	0.1811875913739767
51250000	Brooklyn	Queens	0.1437920108745946
51250000	Brooklyn	Bronx	0.1619627127812207
51250000	Brooklyn	Manhattan	0.14933792375717653
51250000	Brooklyn	Queens	0.1586974368118318
51250000	Brooklyn	Queens	0.19108877132820545
51250000	Brooklyn	Queens	0.10628375309503839
51250000	Brooklyn	Bronx	0.1291816868722971
51250000	Bronx	Manhattan	0.15457174341176125
51250000	Brooklyn	Queens	0.14794224286103438
51250000	Brooklyn	Queens	0.15557818089069775
51250000	Brooklyn	Queens	0.16024645379748126
51250000	Brooklyn	Queens	0.18249099960494813
51250000	Brooklyn	Manhattan	0.13950192468655404
51250000	Brooklyn	Bronx	0.1553084666147071
51250000	Brooklyn	Manhattan	0.1714810645742998
51250000	Brooklyn	Manhattan	0.15027420598445881
51250000	Brooklyn	Queens	0.16398708157501993
51250000	Brooklyn	StatenIsland	0.14556041337782935
51250000	Brooklyn	Queens	0.1283817957614931
51250000	Brooklyn	StatenIsland	0.14736114617541332
51250000	Brooklyn	Bronx	0.13582080034988134
51250000	Brooklyn	StatenIsland	0.14211215717557382
51250000	Brooklyn	Manhattan	0.14967079480171297
51250000	Brooklyn	Manhattan	0.1703195914348542
51250000	Brooklyn	Bronx	0.15351774299262708
51250000	Brooklyn	Queens	0.1071283865634366
51250000	Brooklyn	Queens	0.12538437634616104
51250000	Brooklyn	Bronx	0.17941832480700196
51250000	Brooklyn	Bronx	0.13069912400646852
51250000	Queens	Bronx	0.07431152962450724
51250000	Brooklyn	Queens	0.165661351167529
51250000	Brooklyn	Queens	0.16774498595559253
51250000	Brooklyn	Manhattan	0.14271469226176942
51250000	Queens	Bronx	0.12473742619210308
51250000	Brooklyn	Queens	0.15034211691143867
51250000	Brooklyn	Queens	0.17356288288584573
