state	from	to	time
53900000	Queens	Manhattan	0.15984966545529208
53900000	Queens	Brooklyn	0.0333167154625792
53900000	Queens	Manhattan	0.14446089338999513
53900000	Queens	Bronx	0.12882953500698524
53900000	Queens	Manhattan	0.15101726180466957
53900000	Queens	Bronx	0.1532878556977136
53900000	Queens	Bronx	0.1403993360422145
53900000	Queens	Brooklyn	0.15968211463945367
53900000	Queens	Bronx	0.08911292449111587
53900000	Queens	Brooklyn	0.12109097119063247
53900000	Queens	Brooklyn	0.14674942081255768
53900000	Queens	Manhattan	0.14609645876252006
53900000	Queens	Manhattan	0.15499075341236151
53900000	Queens	Brooklyn	0.16150125879562235
53900000	Queens	Bronx	0.15471528868501336
53900000	Queens	Manhattan	0.1615507127434887
53900000	Queens	Brooklyn	0.1646450299103168
53900000	Queens	Brooklyn	0.17240035319484356
53900000	Queens	Bronx	0.117144814856379
53900000	Queens	Bronx	0.1583332827524656
53900000	Queens	Bronx	0.14036383114419082
53900000	Queens	Bronx	0.13886184270431373
53900000	Queens	Bronx	0.1077851559118439
53900000	Queens	Bronx	0.166421633567207
53900000	Bronx	StatenIsland	0.14765686709082768
53900000	Queens	Bronx	0.17006724545845403
53900000	Queens	Brooklyn	0.11547732310710059
53900000	Queens	Brooklyn	0.16986728039339297
53900000	Queens	Bronx	0.1734421783717293
53900000	Queens	StatenIsland	0.15046663300738047
53900000	Queens	Bronx	0.1258078464507637
53900000	Queens	Bronx	0.16247590453118832
53900000	Queens	Bronx	0.12282336038357952
53900000	Bronx	StatenIsland	0.13977951474636974
53900000	Queens	Brooklyn	0.1356414910271945
53900000	Queens	Manhattan	0.19035980250555123
53900000	Queens	Bronx	0.17580838848926297
53900000	Queens	Manhattan	0.17721668187373293
53900000	Queens	Bronx	0.1758412599503343
53900000	Queens	Brooklyn	0.2011568552899674
54350000	Queens	Brooklyn	0.12256288911006837
54350000	Queens	Bronx	0.15320281086920728
54350000	Queens	Brooklyn	0.1387601230687595
54350000	Queens	Bronx	0.15876408125282018
54350000	Queens	Bronx	0.07435894238248704
54350000	Queens	Brooklyn	0.14935984025083446
54350000	Queens	Brooklyn	0.09515184144564416
54350000	Queens	Brooklyn	0.16411199510289234
54350000	Queens	Bronx	0.17465509477809163
54350000	Queens	Brooklyn	0.15775801060136052
54350000	Queens	Bronx	0.16947836994872648
54350000	Bronx	StatenIsland	0.05664569184998429
54350000	Queens	Brooklyn	0.08687026114289152
54350000	Queens	Brooklyn	0.09062894414935067
54350000	Queens	Bronx	0.13600021844098698
54350000	Queens	Brooklyn	0.1411773758254052
54350000	Queens	Manhattan	0.10485177180507049
54350000	Queens	Manhattan	0.12364268458874647
54350000	Queens	Brooklyn	0.15742765906851428
54350000	Queens	Manhattan	0.1228383849064214
54350000	Queens	Brooklyn	0.17112554105978942
54350000	Queens	Manhattan	0.14944866094030068
54350000	Queens	Bronx	0.1727642131536035
54350000	Queens	Manhattan	0.15237806980136515
54350000	Queens	Brooklyn	0.16346861513336855
54350000	Queens	Bronx	0.12062740256642562
54350000	Queens	Brooklyn	0.12879896448519282
54350000	Queens	Bronx	0.1563163560194074
54350000	Queens	Brooklyn	0.12619260995532322
54350000	Queens	Brooklyn	0.14897419917396768
54350000	Queens	Manhattan	0.12839536801378165
54350000	Queens	Brooklyn	0.171065884730964
54350000	Queens	Bronx	0.14263952766719704
54350000	Queens	Brooklyn	0.11961631777146747
54350000	Queens	Manhattan	0.1443770476185102
54350000	Queens	Brooklyn	0.17375912614589512
54350000	Queens	Brooklyn	0.10966067902550147
54350000	Queens	Bronx	0.12389612999459745
54350000	Queens	Bronx	0.18043869156983006
54350000	Queens	Bronx	0.15805045405086116
54350000	Queens	Bronx	0.11646581832258107
54350000	Queens	Brooklyn	0.16989088381943088
54350000	Queens	Bronx	0.13616171282107098
54350000	Queens	Brooklyn	0.1673826214716637
54350000	Queens	Bronx	0.15489029439044855
54350000	Queens	Brooklyn	0.15378192771453128
54350000	Queens	Bronx	0.17198034931528922
54350000	Queens	Bronx	0.16507149650924938
54350000	Bronx	StatenIsland	0.15815642695932253
54350000	Queens	Bronx	0.15422961063045043
54350000	Queens	Bronx	0.16204671297526854
54350000	Queens	Bronx	0.1740325811579096
54350000	Bronx	StatenIsland	0.10088691426296129
54350000	Bronx	StatenIsland	0.16046302584325062
54350000	Queens	Manhattan	0.19096447270413536
54350000	Queens	Bronx	0.18027231278843345
54350000	Queens	Brooklyn	0.1964900511583932
54350000	Queens	Brooklyn	0.16609078903285843
54350000	Queens	Brooklyn	0.17373832199853312
54350000	Queens	Manhattan	0.17456998000298005
54350000	Queens	Bronx	0.1647942635613877
54350000	Queens	Brooklyn	0.18255416338065822
54350000	Queens	Bronx	0.18611894956505065
54350000	Queens	Bronx	0.17097987121749086
54800000	Queens	Brooklyn	0.1738068061290743
54800000	Queens	Bronx	0.11563551804328673
54800000	Queens	StatenIsland	0.12874563855199253
54800000	Queens	Bronx	0.15322144708216995
54800000	Queens	Bronx	0.15313311984952088
54800000	Queens	Bronx	0.1425263233094956
54800000	Queens	Brooklyn	0.1277666556162278
54800000	Queens	Brooklyn	0.12226167025008036
54800000	Queens	Brooklyn	0.1506943552943007
54800000	Queens	Brooklyn	0.15955400168113396
54800000	Queens	Brooklyn	0.1556174454749537
54800000	Queens	Bronx	0.15811055010376282
54800000	Queens	Brooklyn	0.13007509746333337
54800000	Queens	Bronx	0.16925974994560286
54800000	Queens	StatenIsland	0.13710940046886066
54800000	Queens	Brooklyn	0.1480149797108154
54800000	Queens	Brooklyn	0.1524083876583295
54800000	Queens	Brooklyn	0.15112758864880396
54800000	Queens	Manhattan	0.15644101716452732
54800000	Queens	Brooklyn	0.15583684789270785
54800000	Queens	Manhattan	0.1561085569674013
54800000	Manhattan	Brooklyn	0.1432759382817374
54800000	Queens	Manhattan	0.12876602583780936
54800000	Queens	Bronx	0.11125202027655669
54800000	Queens	Brooklyn	0.16323397023331898
54800000	Queens	Manhattan	0.1734203980347877
54800000	Queens	Manhattan	0.16473809434006725
54800000	Queens	Manhattan	0.130035186589483
54800000	Queens	Brooklyn	0.16760923240701855
54800000	Queens	Manhattan	0.17627684235278368
54800000	Queens	Bronx	0.15445584488915345
54800000	Queens	Manhattan	0.1708453486200948
54800000	Queens	Manhattan	0.17776867524244808
54800000	Queens	Bronx	0.13127616222110178
54800000	Brooklyn	Bronx	0.009110210606391389
54800000	Queens	Brooklyn	0.1158307856250014
54800000	Queens	Brooklyn	0.15835009773614678
54800000	Queens	Manhattan	0.1383065525474964
54800000	Queens	Manhattan	0.15942629781488965
54800000	Queens	Brooklyn	0.1602670941477572
54800000	Queens	Bronx	0.17271562253671568
54800000	Queens	Brooklyn	0.10112290910020388
54800000	Queens	Manhattan	0.17225294740881106
54800000	Queens	Manhattan	0.13964050713455325
54800000	Queens	Brooklyn	0.08255583116700814
54800000	Queens	Brooklyn	0.13065382993405422
54800000	Queens	Bronx	0.13745266629975098
54800000	Queens	Bronx	0.1562205513055611
54800000	Queens	Bronx	0.1673270305103351
54800000	Queens	StatenIsland	0.16347233736847044
54800000	Queens	Bronx	0.11648101606422898
54800000	Queens	Bronx	0.15583441493956612
54800000	Queens	Manhattan	0.14844989089121183
54800000	Queens	Brooklyn	0.15679923326386247
54800000	Queens	Bronx	0.17657065908507874
54800000	Brooklyn	StatenIsland	0.15520803222981105
54800000	Queens	Bronx	0.14791811674480468
54800000	Queens	StatenIsland	0.1614921803850804
54800000	Queens	Brooklyn	0.2032502910176153
54800000	Queens	Brooklyn	0.1738840644120579
54800000	Queens	Manhattan	0.19780579657322891
54800000	Queens	Bronx	0.1738994810087174
54800000	Queens	Bronx	0.1874571354050959
55250000	Queens	Brooklyn	0.13410966780886832
55250000	Queens	Bronx	0.16985340149565809
55250000	Queens	StatenIsland	0.15053345411038546
55250000	Queens	Bronx	0.17098428108503383
55250000	Queens	Brooklyn	0.13447285664436603
55250000	Queens	Brooklyn	0.1630610529191555
55250000	Brooklyn	Bronx	0.16282120596723135
55250000	Queens	Bronx	0.06108942583220768
55250000	Queens	Brooklyn	0.12451002776274561
55250000	Queens	Bronx	0.16976962561969064
55250000	Bronx	Brooklyn	0.14839240348918453
55250000	Queens	Bronx	0.15923091135121376
55250000	Queens	Brooklyn	0.1665652774692138
55250000	Queens	Brooklyn	0.15316400263238233
55250000	Queens	Brooklyn	0.0980898184686078
55250000	Queens	Brooklyn	0.1676734284197224
55250000	Queens	Bronx	0.15244779046441842
55250000	Queens	Brooklyn	0.15803237256832897
55250000	Queens	Bronx	0.15328559260571611
55250000	Queens	StatenIsland	0.14327381087394392
55250000	Queens	Brooklyn	0.07287382140091862
55250000	Queens	Brooklyn	0.12181624094798493
55250000	Queens	Bronx	0.15172164133916158
55250000	Queens	Brooklyn	0.1635247626579206
55250000	Queens	Brooklyn	0.12480696591941695
55250000	Queens	Manhattan	0.059366989938419434
55250000	Queens	Manhattan	0.14644516476607716
55250000	Queens	Bronx	0.14696535410854178
55250000	Queens	Manhattan	0.15173277162168802
55250000	Queens	Brooklyn	0.1664647117607634
55250000	Queens	Brooklyn	0.11373794425453794
55250000	Queens	Manhattan	0.16792183648775713
55250000	Queens	Manhattan	0.14940390948923343
55250000	Queens	Manhattan	0.15010006721864014
55250000	Queens	Brooklyn	0.1219546494799091
55250000	Queens	Manhattan	0.16260460840464622
55250000	Queens	Bronx	0.12101095010659006
55250000	Queens	Manhattan	0.1754417367407738
55250000	Queens	Bronx	0.14780765552262326
55250000	Queens	Brooklyn	0.16775059867185374
55250000	Queens	Bronx	0.15368544927192654
55250000	Queens	Brooklyn	0.14981062924437635
55250000	Queens	Bronx	0.17326797525050017
55250000	Queens	Brooklyn	0.12947320811566293
55250000	Queens	Brooklyn	0.14598983657965145
55250000	Queens	Manhattan	0.1370237601298983
55250000	Queens	Manhattan	0.14772702847436273
55250000	Queens	Bronx	0.14861369884210687
55250000	Bronx	Brooklyn	0.14436433406081073
55250000	Queens	Brooklyn	0.16394692050266463
55250000	Queens	Bronx	0.11780296030776224
55250000	Queens	Brooklyn	0.14340901746810716
55250000	Queens	Manhattan	0.14318429658467052
55250000	Queens	Brooklyn	0.1612190049314244
55250000	Queens	Brooklyn	0.1705137353943757
55250000	Brooklyn	Bronx	0.15748082680759548
55250000	Bronx	Brooklyn	0.14771294274813968
55250000	Queens	Bronx	0.1366472281710255
55250000	Queens	Bronx	0.15744480300094338
55250000	Queens	Bronx	0.11307315545927771
55250000	Queens	Bronx	0.1510253479665159
55250000	Queens	Bronx	0.1694829694393296
55250000	Queens	Bronx	0.16749236773480755
55250000	Queens	StatenIsland	0.14638677587947124
55250000	Queens	Bronx	0.11694280265979351
55250000	Queens	Brooklyn	0.15950864273803778
55250000	Queens	Bronx	0.1464163208245965
55250000	Queens	Manhattan	0.16481652648777592
55250000	Queens	Brooklyn	0.17244199567946703
55250000	Queens	Manhattan	0.16050689365979526
55250000	Queens	Bronx	0.1599987894549037
55250000	Queens	StatenIsland	0.14399450466420682
55250000	Queens	Bronx	0.17384598724614167
55250000	Queens	Bronx	0.1629125045882155
55250000	Queens	Bronx	0.16672704765652505
55250000	Queens	StatenIsland	0.10880700962279881
55250000	Queens	Manhattan	0.18447726818597282
55250000	Queens	Manhattan	0.18544440341310015
55250000	Queens	Brooklyn	0.18587905176476469
55700000	Bronx	Brooklyn	0.13578680267538712
55700000	Queens	Bronx	0.13403553302178262
55700000	Queens	StatenIsland	0.16437826201644057
55700000	Queens	Bronx	0.05781828643133127
55700000	Queens	Brooklyn	0.14588402561282865
55700000	Queens	Bronx	0.15694382869275353
55700000	Queens	Bronx	0.09976130293357219
55700000	Queens	Bronx	0.17381174673044977
55700000	Bronx	Brooklyn	0.1165086378758721
55700000	Queens	Brooklyn	0.11394796235054643
55700000	Queens	Brooklyn	0.12777653855194257
55700000	Queens	Brooklyn	0.12593107775164097
55700000	Queens	Brooklyn	0.10989722383743379
55700000	Queens	Brooklyn	0.15600889430343326
55700000	Queens	Brooklyn	0.15837762903725364
55700000	Queens	Bronx	0.13374546904035867
55700000	Queens	Brooklyn	0.13999645102847394
55700000	Queens	StatenIsland	0.11814053922513545
55700000	Queens	Bronx	0.17591663013094946
55700000	Queens	Brooklyn	0.08374668775141002
55700000	Queens	Brooklyn	0.17236423615904256
55700000	Queens	Manhattan	0.11072575874016798
55700000	Queens	Brooklyn	0.16006468745880298
55700000	Queens	Manhattan	0.16199372288072267
55700000	Queens	Manhattan	0.1662702221465609
55700000	Queens	Bronx	0.15196491936549678
55700000	Queens	Manhattan	0.1592952233989008
55700000	Queens	Brooklyn	0.15378046064579334
55700000	Queens	Brooklyn	0.11939790960991573
55700000	Queens	Manhattan	0.16538450245899242
55700000	Queens	Manhattan	0.1294345278898568
55700000	Queens	Manhattan	0.163490630879467
55700000	Queens	Brooklyn	0.1641245419140671
55700000	Queens	Manhattan	0.12921465514618996
55700000	Queens	Bronx	0.1550715094060481
55700000	Queens	Brooklyn	0.11065320941247946
55700000	Queens	Manhattan	0.15960183435004682
55700000	Queens	Bronx	0.15718177831414076
55700000	Queens	Brooklyn	0.15196014054196644
55700000	Queens	Bronx	0.14709369301819897
55700000	Queens	Brooklyn	0.16712569887023138
55700000	Queens	Bronx	0.11710350022917392
55700000	Queens	Brooklyn	0.16855146073445176
55700000	Queens	Brooklyn	0.14974941396606667
55700000	Queens	Manhattan	0.16844018124055798
55700000	Queens	Manhattan	0.15737695598458637
55700000	Bronx	Brooklyn	0.13424284130368538
55700000	Queens	Brooklyn	0.1347436280663982
55700000	Queens	Brooklyn	0.15382965768348855
55700000	Queens	Manhattan	0.1408839628985449
55700000	Bronx	Brooklyn	0.07454758194841907
55700000	Queens	Brooklyn	0.15342543378942464
55700000	Queens	Bronx	0.15083604888591676
55700000	Queens	Bronx	0.15197187944110555
55700000	Queens	Bronx	0.17348029441928642
55700000	Queens	Bronx	0.15374702968862983
55700000	Queens	Brooklyn	0.1716807819377404
55700000	Queens	Bronx	0.1674913753192978
55700000	Queens	StatenIsland	0.12043568026050708
55700000	Queens	Bronx	0.08524798872181236
55700000	Queens	Brooklyn	0.13852095382763965
55700000	Queens	Bronx	0.17735458963460787
55700000	Queens	Manhattan	0.16796892965602175
55700000	Queens	Brooklyn	0.15913420122116761
55700000	Queens	Manhattan	0.17357816292582331
55700000	Queens	Bronx	0.16597306034198733
55700000	Queens	StatenIsland	0.1487345217374067
55700000	Queens	Bronx	0.16022301687917434
55700000	Queens	StatenIsland	0.13038253979170927
55700000	Queens	Bronx	0.18071961642159845
55700000	Queens	Bronx	0.20177561531388663
55700000	Queens	Manhattan	0.18156111578994455
55700000	Queens	Brooklyn	0.14094498371019537
55700000	Queens	Bronx	0.1752376537571707
56150000	Queens	Brooklyn	0.12409766280121451
56150000	Queens	Bronx	0.10828376493761646
56150000	Queens	Manhattan	0.16344542868990292
56150000	Manhattan	Bronx	0.05719949800377451
56150000	Queens	Brooklyn	0.1515770083000477
56150000	Queens	Brooklyn	0.1159712756310351
56150000	Queens	Brooklyn	0.15093872649966547
56150000	Queens	Bronx	0.17001793963506248
56150000	Queens	Brooklyn	0.09907206982247986
56150000	Queens	StatenIsland	0.07845191209410778
56150000	Queens	Manhattan	0.14296980807601342
56150000	Queens	Brooklyn	0.13379432823417184
56150000	Queens	Manhattan	0.13620918336408275
56150000	Queens	Brooklyn	0.14267271074490134
56150000	Queens	Manhattan	0.1895850986642368
56150000	Queens	Manhattan	0.14114877515999413
56150000	Queens	Manhattan	0.14740958780851698
56150000	Queens	Bronx	0.12741267805744239
56150000	Queens	Manhattan	0.1519200006542495
56150000	Queens	Bronx	0.15861911996744366
56150000	Queens	Bronx	0.14522345615076687
56150000	Queens	Brooklyn	0.13968808428939494
56150000	Queens	Bronx	0.14566539800339548
56150000	Queens	Brooklyn	0.10780621734364523
56150000	Queens	Brooklyn	0.1611683197036249
56150000	Queens	Manhattan	0.13505574138006596
56150000	Queens	Manhattan	0.12626255207371373
56150000	Queens	Brooklyn	0.16302814119542064
56150000	Queens	Bronx	0.14230522944385604
56150000	Queens	Manhattan	0.15510834151228156
56150000	Queens	Brooklyn	0.09797975736045372
56150000	Queens	Bronx	0.15970551771829655
56150000	Queens	Bronx	0.11842824955689454
56150000	Queens	Bronx	0.15270326180789126
56150000	Queens	Bronx	0.1316369795177158
56150000	Queens	Brooklyn	0.15672830320002862
56150000	Queens	Bronx	0.13084250585227852
56150000	Manhattan	Bronx	0.12920300119330716
56150000	Queens	Brooklyn	0.16990896124976626
56150000	Queens	Manhattan	0.1605658956425907
56150000	Queens	Brooklyn	0.15959116996674097
56150000	Queens	Bronx	0.15703513975284492
56150000	Queens	StatenIsland	0.15663622802386445
56150000	Queens	Bronx	0.1457663987170879
56150000	Queens	StatenIsland	0.14625384600275868
56150000	Queens	Brooklyn	0.17455960774520354
56150000	Queens	Brooklyn	0.17769368771616134
56150000	Queens	Bronx	0.17157095580704806
56150000	Queens	Brooklyn	0.1486496530277402
56150000	Queens	Bronx	0.16496443972684532
56150000	Queens	Bronx	0.1648657703164529
56150000	Queens	Brooklyn	0.17644528656559136
56150000	Queens	Brooklyn	0.17534138972839133
56150000	Queens	StatenIsland	0.11520221986145154
56150000	Queens	Manhattan	0.18609771781979192
56150000	Queens	Bronx	0.18636818321807957
56600000	Queens	Brooklyn	0.17496160471619163
56600000	Queens	Bronx	0.1502566315877121
56600000	Queens	Brooklyn	0.15964938420315833
56600000	Queens	Brooklyn	0.1444286981035418
56600000	Queens	Brooklyn	0.0877270979051836
56600000	Queens	Brooklyn	0.14507105513241822
56600000	Queens	Bronx	0.11281529521732403
56600000	Queens	Bronx	0.1556529389343348
56600000	Brooklyn	StatenIsland	0.1701125327548176
56600000	Queens	Brooklyn	0.13335730102756913
56600000	Queens	Brooklyn	0.14469322074985638
56600000	Queens	Brooklyn	0.1369994355328823
56600000	Queens	Manhattan	0.15049706400975
56600000	Queens	Brooklyn	0.16830401893789565
56600000	Queens	Manhattan	0.15551384753079914
56600000	Queens	Brooklyn	0.1564901950451399
56600000	Queens	Manhattan	0.12796297346552749
56600000	Queens	Manhattan	0.12774517667178742
56600000	Queens	Manhattan	0.11802596583882571
56600000	Queens	Manhattan	0.16186670387906799
56600000	Queens	Manhattan	0.14023279816188267
56600000	Queens	Manhattan	0.15036862067967643
56600000	Queens	Brooklyn	0.1498153064692492
56600000	Queens	Manhattan	0.1534391055076924
56600000	Queens	Bronx	0.15502885209735792
56600000	Queens	Manhattan	0.16729447033995087
56600000	Queens	Manhattan	0.14482518852285334
56600000	Queens	Bronx	0.13513524634259025
56600000	Queens	Bronx	0.07544476825468158
56600000	Queens	Brooklyn	0.14828459419965875
56600000	Queens	Manhattan	0.1615448186159489
56600000	Queens	Manhattan	0.14926050354964607
56600000	Queens	Brooklyn	0.1370887571825203
56600000	Queens	Brooklyn	0.14008116020930544
56600000	Queens	Bronx	0.14979292500958144
56600000	Queens	Brooklyn	0.1013051888368272
56600000	Queens	Manhattan	0.18842684946213994
