state	from	to	time
106450000	Queens	Bronx	0.18322401720358528
106450000	Queens	Manhattan	0.07840098446194298
106450000	Queens	Bronx	0.13105476631574495
106450000	Queens	Bronx	0.17528485147654424
106450000	Queens	StatenIsland	0.16892602760319922
106450000	Queens	Manhattan	0.18805589869673578
106450000	Queens	Brooklyn	0.18317293351768185
106450000	Queens	Manhattan	0.18167877669942192
106550000	Queens	Bronx	0.08400988984998045
106550000	Queens	Brooklyn	0.1189408518748558
106550000	Queens	Brooklyn	0.13069257093999223
106550000	Queens	Brooklyn	0.14079576361043916
106550000	Queens	Manhattan	0.1321461503060922
106550000	Queens	StatenIsland	0.1576033883796155
106550000	Queens	Brooklyn	0.1284858296244274
106550000	Queens	Brooklyn	0.11978333179731014
106550000	Queens	Brooklyn	0.13267936253780827
106550000	Queens	Brooklyn	0.12158012393417356
106550000	Queens	Brooklyn	0.14808441729861221
106550000	Queens	Brooklyn	0.15560545423360267
106550000	Queens	Brooklyn	0.16202677775181065
106550000	Queens	Brooklyn	0.16162974861013593
106550000	Queens	Manhattan	0.13280390583123022
106550000	Queens	Bronx	0.12031648298570584
106550000	Queens	Brooklyn	0.1814010401794816
106550000	Queens	StatenIsland	0.1581208852665646
106550000	StatenIsland	Queens	0.15345241767697151
106550000	Queens	Brooklyn	0.1832728824376446
106550000	Queens	Brooklyn	0.11254878670369875
106550000	Queens	Bronx	0.1653102537016219
106550000	Queens	Manhattan	0.15576256449173528
106550000	Queens	Manhattan	0.1533032554592241
106550000	Queens	Brooklyn	0.10740874655569319
106550000	Queens	Manhattan	0.1645582173370143
106550000	Queens	Manhattan	0.10964126160280244
106550000	Queens	Manhattan	0.12200510265329731
106550000	Queens	Bronx	0.167018214381167
106550000	Queens	Manhattan	0.18149824276176538
106550000	Queens	Brooklyn	0.13330465454072138
106550000	Queens	Manhattan	0.1387548493619746
106550000	Queens	Manhattan	0.1255359341593087
106550000	Queens	Brooklyn	0.15505116109486464
106550000	Queens	Brooklyn	0.1559289234785196
106550000	Queens	Brooklyn	0.04606781759224816
106550000	Queens	StatenIsland	0.156039819287051
106550000	Queens	Bronx	0.15035219934849817
106550000	Queens	Bronx	0.15403838961090255
106550000	Queens	Brooklyn	0.15295580994593863
106550000	Queens	Brooklyn	0.14359045191361514
106550000	Queens	Brooklyn	0.18097562847780618
106550000	Queens	Brooklyn	0.12927509041852342
106550000	Queens	Bronx	0.15468074512969146
106550000	Queens	Manhattan	0.14312159792714804
106550000	Queens	Brooklyn	0.16941164231732536
106550000	Queens	Bronx	0.16168382470101553
106550000	Queens	Bronx	0.11402979238024713
106550000	Queens	Bronx	0.13507776203558147
106550000	Queens	Bronx	0.14617556528559764
106550000	Queens	Brooklyn	0.0950944511923028
106550000	Queens	StatenIsland	0.14750831776961482
106550000	Queens	Bronx	0.15065077369610325
106550000	Queens	Bronx	0.16878725667156003
106550000	Queens	Manhattan	0.14618039579996553
106550000	Queens	Bronx	0.17799504962308516
106550000	Queens	Bronx	0.16468111912688632
106550000	Queens	Bronx	0.18533126775024725
106550000	Queens	Brooklyn	0.1298699781536333
106550000	Queens	Manhattan	0.18623142296834114
106550000	Queens	StatenIsland	0.1646904954181747
106550000	Queens	Bronx	0.17941422884845637
106550000	Queens	Brooklyn	0.16885527281867438
106650000	Queens	Bronx	0.15877903105652252
106650000	Queens	Bronx	0.11693331820395807
106650000	Queens	Brooklyn	0.1493248965337411
106650000	Queens	Brooklyn	0.1416637363067425
106650000	Queens	Brooklyn	0.14222213979577383
106650000	Queens	Manhattan	0.17222101614337398
106650000	Queens	StatenIsland	0.17790820550538003
106650000	Queens	Bronx	0.1660989671746734
106650000	Queens	Bronx	0.05205702916014652
106650000	Queens	Brooklyn	0.1841229416162605
106650000	Queens	Brooklyn	0.13850753214512415
106650000	Queens	Brooklyn	0.13734237941991567
106650000	Queens	Brooklyn	0.13530413173462214
106650000	Queens	Brooklyn	0.1434014401837529
106650000	Queens	Brooklyn	0.1443567205516494
106650000	Queens	Brooklyn	0.11781827132677603
106650000	Queens	Brooklyn	0.16020144592626992
106650000	Queens	Manhattan	0.08884915740226285
106650000	Queens	Bronx	0.13739383151274873
106650000	Queens	Brooklyn	0.15394437497310967
106650000	Queens	Brooklyn	0.1016623200484676
106650000	Queens	Brooklyn	0.13595259035113125
106650000	Queens	Manhattan	0.17566560170013767
106650000	Queens	Manhattan	0.18296158222247322
106650000	Queens	Bronx	0.17204096151633846
106650000	Queens	Brooklyn	0.16760469718288498
106650000	Queens	Bronx	0.17542836134935502
106650000	Queens	Manhattan	0.16174799876430165
106650000	Queens	Brooklyn	0.11980562818705813
106650000	Queens	Brooklyn	0.12346144784717529
106650000	Queens	Manhattan	0.12214850657475398
106650000	Queens	Manhattan	0.17954871975451828
106650000	Queens	Brooklyn	0.13729700624068747
106650000	Queens	Brooklyn	0.139090622431822
106650000	Queens	Brooklyn	0.1483541701077492
106650000	Queens	StatenIsland	0.15923733637591844
106650000	Queens	Bronx	0.13887335048885294
106650000	Queens	Bronx	0.14216757318961698
106650000	Queens	Bronx	0.01054620498362719
106650000	Queens	Brooklyn	0.17041710233742402
106650000	Queens	Brooklyn	0.15006910661282996
106650000	Queens	Brooklyn	0.13332261322904157
106650000	Queens	Brooklyn	0.12037674879230574
106650000	Queens	Bronx	0.15978052119003452
106650000	Queens	Manhattan	0.15029784571682334
106650000	Queens	Brooklyn	0.11921464919421997
106650000	Queens	Bronx	0.1261517775620185
106650000	Queens	Bronx	0.15776438789666947
106650000	Queens	Bronx	0.18442397314893474
106650000	Queens	Brooklyn	0.1705069566443209
106650000	Queens	Bronx	0.16665679378517073
106650000	Queens	Bronx	0.18102918460130832
106650000	Queens	Manhattan	0.15246725468801886
106650000	Queens	Bronx	0.15856008253282042
106650000	Queens	Bronx	0.15664639894977117
106650000	Queens	Brooklyn	0.12482192654450547
106650000	Queens	StatenIsland	0.15067283831920816
106650000	Queens	Manhattan	0.1760009313086187
106650000	Queens	Bronx	0.13314236992411113
106650000	Queens	Bronx	0.14529995698163273
106650000	Queens	Manhattan	0.1680871394037176
106650000	Queens	Brooklyn	0.09031626633067473
106650000	Queens	Bronx	0.15839332807116446
106650000	Queens	Bronx	0.15955199078253776
106650000	Queens	Manhattan	0.1858479641479411
106650000	Queens	Manhattan	0.15817319826611392
106650000	Queens	StatenIsland	0.1364284179086851
106650000	Queens	Manhattan	0.18051606485825447
106650000	Queens	Brooklyn	0.1727814189361403
106650000	Queens	Bronx	0.17866390608907098
106750000	Queens	Bronx	0.1755606926934302
106750000	Queens	Bronx	0.12665263070979588
106750000	Queens	Brooklyn	0.18261941650131536
106750000	Queens	Brooklyn	0.09468276927361718
106750000	Queens	Manhattan	0.15898351510657552
106750000	Queens	StatenIsland	0.1134159303583477
106750000	Queens	Bronx	0.15036423331069046
106750000	Queens	Brooklyn	0.1447559067033287
106750000	Queens	Brooklyn	0.13750269324942882
106750000	Queens	Brooklyn	0.05292606723732843
106750000	Queens	Brooklyn	0.1173135290648811
106750000	Queens	Brooklyn	0.15810748290574378
106750000	Queens	Manhattan	0.16267840670036776
106750000	Queens	Brooklyn	0.17287210430150524
106750000	Queens	Manhattan	0.14091647806456567
106750000	Queens	Bronx	0.15379380406507331
106750000	Queens	Brooklyn	0.13786367722527373
106750000	Queens	Brooklyn	0.1070754500189329
106750000	Queens	Brooklyn	0.110243447844643
106750000	Queens	Bronx	0.17329308764664023
106750000	Queens	Manhattan	0.1554140738056904
106750000	Queens	Manhattan	0.15656499560864792
106750000	Queens	Brooklyn	0.17905976665638826
106750000	Brooklyn	Bronx	0.13520629553824084
106750000	Queens	Brooklyn	0.1407836638565074
106750000	Queens	Manhattan	0.1695925011995761
106750000	Queens	Manhattan	0.1337956843286279
106750000	Queens	Manhattan	0.1753385137105328
106750000	Queens	Brooklyn	0.15869501161379787
106750000	Queens	Brooklyn	0.11206454965534215
106750000	Queens	Manhattan	0.16820589568840982
106750000	Queens	Manhattan	0.14556276261877277
106750000	Queens	Manhattan	0.13844313514356915
106750000	Queens	Brooklyn	0.11076754702885358
106750000	Queens	Brooklyn	0.15117947210958138
106750000	Queens	Brooklyn	0.14842808314124162
106750000	Queens	Brooklyn	0.009853809366723844
106750000	Queens	StatenIsland	0.15224025408881384
106750000	Queens	Bronx	0.15172724534685542
106750000	Queens	Bronx	0.17199348540256656
106750000	Queens	Bronx	0.034438984679236
106750000	Queens	Brooklyn	0.15684043410658305
106750000	Queens	Brooklyn	0.13223786114746316
106750000	Queens	Brooklyn	0.18274346237067346
106750000	Queens	Brooklyn	0.1804311981284843
106750000	Queens	Bronx	0.1175242519275356
106750000	Queens	Manhattan	0.17221019401384316
106750000	Queens	Brooklyn	0.12330633381219427
106750000	Queens	Bronx	0.1704162734250353
106750000	Queens	Bronx	0.1362081331933531
106750000	Queens	Bronx	0.15436027994802937
106750000	Queens	Bronx	0.14647444563993223
106750000	Queens	Manhattan	0.17385017514467627
106750000	Queens	Bronx	0.15453403546233124
106750000	Brooklyn	Bronx	0.14527763298406135
106750000	Queens	Brooklyn	0.09820684850490259
106750000	Queens	StatenIsland	0.16283797803506309
106750000	Queens	Manhattan	0.1486261917154442
106750000	Queens	Bronx	0.15268067355851553
106750000	Queens	Brooklyn	0.18241662009846837
106750000	Brooklyn	Bronx	0.16233080407598938
106750000	Queens	Manhattan	0.08391435231574776
106750000	Queens	Brooklyn	0.13571956866823362
106750000	Queens	Bronx	0.18280096749790156
106750000	Queens	Brooklyn	0.1503469842448883
106750000	Queens	Brooklyn	0.16152063498941832
106750000	Queens	Brooklyn	0.18141321635054103
106750000	Queens	Brooklyn	0.17286616372302346
106750000	Brooklyn	Bronx	0.16859850961001832
106750000	Queens	Bronx	0.15130217094008863
106750000	Queens	StatenIsland	0.17394690927130613
106750000	Queens	Manhattan	0.1817225023598054
106850000	Queens	Bronx	0.1659750614613083
106850000	Queens	Brooklyn	0.14995400247855586
106850000	Queens	Manhattan	0.12306825166248996
106850000	Brooklyn	StatenIsland	0.10196046282578371
106850000	Queens	Bronx	0.17575180528222767
106850000	Queens	Brooklyn	0.14705226607264854
106850000	Queens	Brooklyn	0.12684294590860415
106850000	Queens	Brooklyn	0.13139678581820385
106850000	Queens	Brooklyn	0.12047004818624006
106850000	Queens	Brooklyn	0.14003905913983225
106850000	Queens	Brooklyn	0.16123385823693992
106850000	Queens	Manhattan	0.09304510625789685
106850000	Queens	Bronx	0.1131468449251262
106850000	Queens	Brooklyn	0.13187220388585985
106850000	Queens	Brooklyn	0.11147594607868029
106850000	Queens	Brooklyn	0.18279720650801426
106850000	Queens	Manhattan	0.11962313149474924
106850000	Queens	Manhattan	0.16826967038891427
106850000	Queens	Brooklyn	0.1496944834097027
106850000	Queens	Manhattan	0.14477357275523187
106850000	Queens	Manhattan	0.11209782730971725
106850000	Brooklyn	StatenIsland	0.12258954620132587
106850000	Queens	Manhattan	0.15712890395330667
106850000	Queens	Bronx	0.16125487516213796
106850000	Brooklyn	StatenIsland	0.15896210078590825
106850000	Queens	Brooklyn	0.12424367502152055
106850000	Queens	Manhattan	0.17042756856087893
106850000	Queens	Manhattan	0.17322944257692774
106850000	Queens	Manhattan	0.12986726481952382
106850000	Queens	Brooklyn	0.13763557860752143
106850000	Queens	Brooklyn	0.027729342552275937
106850000	Queens	Brooklyn	0.15370339955224294
106850000	Brooklyn	StatenIsland	0.15140651165091606
106850000	Queens	Bronx	0.16941969703712975
106850000	Queens	Bronx	0.18277814700238343
106850000	Queens	Bronx	0.008573940199703492
106850000	Queens	Brooklyn	0.17186679725338158
106850000	Queens	Brooklyn	0.15791302781124222
106850000	Queens	Bronx	0.12526386342672605
106850000	Queens	Brooklyn	0.12796960224861773
106850000	Queens	Manhattan	0.17301274741003395
106850000	Queens	Brooklyn	0.12121266265546343
106850000	Queens	Bronx	0.16575381865705038
106850000	Queens	Bronx	0.16069691822991125
106850000	Queens	Bronx	0.14226245339503377
106850000	Queens	Brooklyn	0.15492427121840738
106850000	Queens	Bronx	0.13499258518496748
106850000	Queens	Bronx	0.1115211142515637
106850000	Queens	Bronx	0.1511537915423968
106850000	Queens	Brooklyn	0.1688370275234115
106850000	Brooklyn	StatenIsland	0.15673799847894035
106850000	Queens	Bronx	0.15626601673848076
106850000	Queens	Manhattan	0.08789821425512376
106850000	Queens	Brooklyn	0.14059851849826513
106850000	Queens	Bronx	0.1813934429772351
106850000	Queens	Bronx	0.16888511704793552
106850000	Queens	Bronx	0.18253610663140482
106850000	Queens	Brooklyn	0.16616902526369948
106850000	Queens	Bronx	0.16312694533252856
106850000	Queens	Brooklyn	0.18762605289896267
106850000	Queens	Manhattan	0.18382368693858958
106850000	Queens	Brooklyn	0.1644876348633265
106850000	Queens	Brooklyn	0.15981015422289524
106850000	Queens	Brooklyn	0.18357514666518893
106850000	Queens	Bronx	0.17581502309910568
106950000	Queens	Bronx	0.15450291835311547
106950000	Queens	Brooklyn	0.12035891303320212
106950000	Queens	Brooklyn	0.13119357721858066
106950000	Queens	Manhattan	0.11629699439731958
106950000	Queens	StatenIsland	0.15515818351626903
106950000	Queens	Bronx	0.05559721678264498
106950000	Queens	Brooklyn	0.14442759778489847
106950000	Queens	Brooklyn	0.11886910054400063
106950000	Queens	Brooklyn	0.16209610329569699
106950000	Queens	Brooklyn	0.13484012879504753
106950000	Queens	Manhattan	0.16917826471669212
106950000	Queens	Brooklyn	0.16860326479489995
106950000	Queens	Manhattan	0.12517748553367092
106950000	Queens	Bronx	0.15591520590019087
106950000	Queens	Brooklyn	0.09021733028728077
106950000	Queens	Brooklyn	0.10956146459906836
106950000	Queens	Bronx	0.1812326700989109
106950000	Queens	Manhattan	0.17530768968265042
106950000	Queens	Manhattan	0.151622642171596
106950000	Queens	Bronx	0.1811326499159455
106950000	Queens	Brooklyn	0.12272448473769465
106950000	Queens	Manhattan	0.1527698470326172
106950000	Queens	Manhattan	0.1440004043958769
106950000	Queens	Bronx	0.160457768232269
106950000	Queens	Manhattan	0.1695537774695279
106950000	Queens	Brooklyn	0.10382822678468895
106950000	Queens	Manhattan	0.11724106413569604
106950000	Queens	Manhattan	0.17661090369646967
106950000	Queens	Manhattan	0.162244597954439
106950000	Queens	Brooklyn	0.10968503314774565
106950000	Queens	Brooklyn	0.1537796799233
106950000	Queens	Manhattan	0.16972713885987634
106950000	Manhattan	StatenIsland	0.153663210519289
106950000	Queens	Bronx	0.14801632918117913
106950000	Queens	Bronx	0.19447018713806233
106950000	Queens	Bronx	0.1616819783600569
106950000	Queens	Bronx	0.04726766266061516
106950000	Queens	Brooklyn	0.16927533444473428
106950000	Queens	Bronx	0.16971708951314743
106950000	Queens	Manhattan	0.17117250379337234
106950000	Manhattan	Queens	0.14956769079639293
106950000	Queens	Manhattan	0.175969239612589
106950000	Queens	Brooklyn	0.1279720021732215
106950000	Queens	Bronx	0.18401181047427667
106950000	Queens	Bronx	0.15207962194249158
106950000	Queens	Bronx	0.14823604849905692
106950000	Queens	Bronx	0.17734198826181974
106950000	Queens	Bronx	0.14734099972143044
106950000	Queens	Bronx	0.10505302876325194
106950000	Queens	Bronx	0.14796886848617172
106950000	Queens	StatenIsland	0.1587063331564897
106950000	Queens	Manhattan	0.1833301006920431
106950000	Queens	Bronx	0.1465027752980013
106950000	Queens	Bronx	0.15191929545162935
106950000	Queens	Bronx	0.15038844856318673
106950000	Queens	Manhattan	0.058558132261112866
106950000	Queens	Brooklyn	0.1903088311770037
106950000	Queens	Manhattan	0.18836952870226192
106950000	Queens	Brooklyn	0.18740725600142738
106950000	Queens	Bronx	0.16883713666347894
106950000	Queens	StatenIsland	0.1373747612056193
106950000	Queens	Bronx	0.18513182455123756
106950000	Queens	Brooklyn	0.18416304821100968
107050000	Queens	Brooklyn	0.1548381698103899
107050000	Bronx	Brooklyn	0.14479640586455475
107050000	Queens	Manhattan	0.10923466597285042
107050000	Queens	StatenIsland	0.11755129318258516
107050000	Queens	Bronx	0.08758915961118113
107050000	Queens	Brooklyn	0.12433716932670794
107050000	Queens	Brooklyn	0.1578607792561002
107050000	Queens	Brooklyn	0.12272681964372806
107050000	Queens	Bronx	0.14254336088970485
107050000	Queens	Brooklyn	0.16525790421084166
107050000	Queens	Brooklyn	0.11843480467459384
107050000	Queens	Brooklyn	0.1465804402566092
107050000	Queens	Brooklyn	0.14855738716744588
107050000	Queens	Brooklyn	0.10031583945064694
107050000	Queens	Brooklyn	0.14613446299266833
107050000	Queens	Manhattan	0.1506007668896139
107050000	Queens	Bronx	0.17749089273279284
107050000	Queens	Brooklyn	0.17124747334011045
107050000	Queens	Brooklyn	0.13289089660750938
107050000	Queens	Brooklyn	0.11426294454132614
107050000	Queens	Bronx	0.171368391000689
107050000	Queens	Manhattan	0.17234700484227472
107050000	Queens	Bronx	0.16750275504492695
107050000	Queens	Brooklyn	0.12868895051788096
107050000	Queens	Manhattan	0.1348877946213239
107050000	Queens	StatenIsland	0.1376875263634387
107050000	Queens	Manhattan	0.14745411398323416
107050000	Queens	StatenIsland	0.16767454457854855
107050000	Queens	Brooklyn	0.15663919929830286
107050000	Queens	Brooklyn	0.13586626178708197
107050000	Queens	Manhattan	0.13227566522263196
107050000	Queens	Manhattan	0.15573616956188288
107050000	Queens	Manhattan	0.13536403972907352
107050000	Queens	Brooklyn	0.12506871909809714
107050000	Queens	Brooklyn	0.09301976429972635
107050000	Queens	Brooklyn	0.044247384214108496
107050000	Queens	StatenIsland	0.19212026078357408
107050000	Queens	Bronx	0.1334923748259187
107050000	Queens	Bronx	0.18761279245192328
107050000	Queens	Bronx	0.05702266880822625
107050000	Queens	Brooklyn	0.16848804585414975
107050000	Queens	Brooklyn	0.16079791433934731
107050000	Queens	Brooklyn	0.1769597217234946
107050000	Queens	Bronx	0.13718876880550446
107050000	Queens	Brooklyn	0.13211630793689505
107050000	Queens	Manhattan	0.15502564035825428
107050000	Queens	Brooklyn	0.13075539092265898
107050000	Queens	Bronx	0.1045872338457595
107050000	Queens	Bronx	0.13425311101348592
107050000	Queens	Bronx	0.10480210691381726
107050000	Queens	Bronx	0.13653667238554976
