state	from	to	time
99950000	Queens	Brooklyn	0.15913256930431724
99950000	Queens	Bronx	0.16541427744692808
99950000	Queens	Manhattan	0.1094554659258762
99950000	Queens	Manhattan	0.14411969858479948
99950000	Queens	Bronx	0.13780402820756593
99950000	Queens	Bronx	0.12731608547024575
99950000	Queens	Bronx	0.10418453138939358
99950000	Queens	Bronx	0.12485729438865363
99950000	Queens	StatenIsland	0.1377037401942435
99950000	Queens	Bronx	0.10549037239144739
99950000	Queens	Bronx	0.14159798427842005
99950000	Queens	StatenIsland	0.15517807247019866
99950000	Queens	Bronx	0.12455164024069446
99950000	Queens	Manhattan	0.16995369985121006
99950000	Queens	Bronx	0.15961755503405928
99950000	Queens	StatenIsland	0.1442701278868847
99950000	Queens	Brooklyn	0.19385655694467085
99950000	Queens	Brooklyn	0.18921075932561157
99950000	Queens	Bronx	0.18545008305267469
99950000	Queens	Brooklyn	0.1777696219971738
99950000	Queens	Brooklyn	0.19109553132545923
99950000	Queens	Brooklyn	0.19133900490678082
99950000	Queens	Manhattan	0.1761762952982892
99950000	Queens	Bronx	0.18278356471532808
100050000	Queens	Bronx	0.10285789057791375
100050000	Queens	Brooklyn	0.13146673052719343
100050000	Brooklyn	StatenIsland	0.11124780418256885
100050000	Queens	Bronx	0.06096086069258477
100050000	Queens	Brooklyn	0.13949810714919467
100050000	Queens	Bronx	0.15849195599767824
100050000	Queens	Bronx	0.09749150379334992
100050000	Queens	Brooklyn	0.11463350833229938
100050000	Queens	Manhattan	0.1457824604834728
100050000	Queens	Brooklyn	0.12393891328278633
100050000	Queens	Brooklyn	0.09686300918918632
100050000	Queens	Brooklyn	0.16809734185634576
100050000	Queens	Brooklyn	0.10620105688800208
100050000	Queens	Bronx	0.17364182831664882
100050000	Queens	Brooklyn	0.1533525976017683
100050000	Queens	Manhattan	0.10225820067896631
100050000	Queens	Manhattan	0.16006637924991332
100050000	Queens	Bronx	0.16475756114371043
100050000	Queens	Brooklyn	0.16045897571545617
100050000	Queens	Brooklyn	0.11911227363873204
100050000	Brooklyn	StatenIsland	0.11759317786668294
100050000	Queens	Brooklyn	0.12849236389521473
100050000	Brooklyn	Manhattan	0.13088670972152425
100050000	Queens	Manhattan	0.13108601194120323
100050000	Brooklyn	Bronx	0.15165166910639982
100050000	Brooklyn	Manhattan	0.11410076470794675
100050000	Queens	Brooklyn	0.17254965426098978
100050000	Queens	Bronx	0.12785698013591726
100050000	Queens	Brooklyn	0.12698301863336287
100050000	Queens	Brooklyn	0.1741832892525508
100050000	Queens	Manhattan	0.14827546493311072
100050000	Queens	Brooklyn	0.12971138490281986
100050000	Queens	Manhattan	0.12734417956181565
100050000	Queens	Brooklyn	0.13017510578522462
100050000	Queens	Manhattan	0.16938251019340567
100050000	Queens	Bronx	0.14698070768708693
100050000	Queens	Manhattan	0.1690093431454182
100050000	Queens	Bronx	0.17394336332217858
100050000	Queens	Manhattan	0.17495335775905754
100050000	Queens	Manhattan	0.1274593265877852
100050000	Queens	Brooklyn	0.17404407698702395
100050000	Queens	Bronx	0.15291167002015055
100050000	Queens	Manhattan	0.14125262231464936
100050000	Queens	Bronx	0.09723685001660065
100050000	Queens	Brooklyn	0.09338735220902869
100050000	Queens	Brooklyn	0.1728830173886993
100050000	Queens	Brooklyn	0.15098491423878832
100050000	Queens	Brooklyn	0.16249190933335975
100050000	Queens	Brooklyn	0.13493182565886
100050000	Brooklyn	Bronx	0.12666412831573415
100050000	Queens	Manhattan	0.17401060547088462
100050000	Queens	Manhattan	0.1165512839516743
100050000	Queens	Bronx	0.14328374297447105
100050000	Queens	Bronx	0.13270173124471735
100050000	Queens	Bronx	0.12313914825821329
100050000	Brooklyn	Bronx	0.14089450428423578
100050000	Queens	Bronx	0.16399934834078103
100050000	Brooklyn	StatenIsland	0.1197689711870075
100050000	Queens	Bronx	0.0744697756867963
100050000	Queens	Bronx	0.14362841237457374
100050000	Queens	Manhattan	0.1479012025639267
100050000	Queens	Bronx	0.17281790922567294
100050000	Brooklyn	StatenIsland	0.16206839181790475
100050000	Queens	Bronx	0.11122930222437011
100050000	Queens	Manhattan	0.16690815897713412
100050000	Queens	Bronx	0.16095736752285614
100050000	Queens	Brooklyn	0.1718353340123307
100050000	Brooklyn	StatenIsland	0.1560767344307116
100050000	Queens	Brooklyn	0.1948628025869981
100050000	Queens	Bronx	0.18282477407303116
100050000	Queens	Brooklyn	0.1743965123251068
100050000	Queens	Brooklyn	0.17582418555611845
100050000	Queens	Brooklyn	0.1766111571530237
100150000	Queens	Bronx	0.1442319268848983
100150000	Brooklyn	StatenIsland	0.11784477436297841
100150000	Queens	Bronx	0.16651522840272714
100150000	Queens	Brooklyn	0.11669306205683916
100150000	Queens	Bronx	0.1434571401203784
100150000	Queens	Bronx	0.17354201166260114
100150000	Queens	Brooklyn	0.17564407955494102
100150000	Queens	Bronx	0.17057585078296067
100150000	Queens	Brooklyn	0.16791565301846081
100150000	Queens	Manhattan	0.12631580590203068
100150000	Queens	Brooklyn	0.1741366181456811
100150000	Queens	Brooklyn	0.11564678207211254
100150000	Queens	Bronx	0.14767486603198077
100150000	Queens	Brooklyn	0.10208632725722189
100150000	Queens	Manhattan	0.13866327749260346
100150000	Queens	Manhattan	0.1117838602837953
100150000	Queens	Bronx	0.1729950463804264
100150000	Brooklyn	StatenIsland	0.16809365772351081
100150000	Queens	Brooklyn	0.161302741300009
100150000	Queens	Manhattan	0.13876619630387188
100150000	Queens	Manhattan	0.11420716022086
100150000	Queens	Bronx	0.1556728335669396
100150000	Brooklyn	StatenIsland	0.14875216936080077
100150000	StatenIsland	Manhattan	0.1030252581969587
100150000	Queens	Brooklyn	0.14965409451192527
100150000	Queens	Bronx	0.12440345972348621
100150000	Queens	Brooklyn	0.15596666243924814
100150000	Queens	Brooklyn	0.11580143834516349
100150000	Queens	Manhattan	0.16778587215565868
100150000	Queens	Manhattan	0.13324792920301887
100150000	Queens	Manhattan	0.15782871567798368
100150000	Queens	Bronx	0.16478689297736332
100150000	Queens	Manhattan	0.14106936287369298
100150000	Queens	Bronx	0.14467966836223325
100150000	Queens	Manhattan	0.1425796695240773
100150000	Queens	Manhattan	0.12498809509675254
100150000	Queens	Bronx	0.11486563789372649
100150000	Queens	Manhattan	0.15827938467460195
100150000	Queens	Bronx	0.16971453751782667
100150000	Queens	Brooklyn	0.09392217339507157
100150000	Queens	Brooklyn	0.1483426148968979
100150000	Queens	Brooklyn	0.13293691263519153
100150000	Queens	Bronx	0.16629853603365408
100150000	Queens	Manhattan	0.14342272927972397
100150000	Queens	Manhattan	0.11207839607199349
100150000	Queens	Bronx	0.1423188577847389
100150000	Queens	Bronx	0.16030696256091798
100150000	Queens	Bronx	0.11551181660360493
100150000	Queens	Bronx	0.129229459876683
100150000	Queens	Brooklyn	0.15273807060106714
100150000	Brooklyn	StatenIsland	0.07991363316022476
100150000	Queens	Bronx	0.07057547528728501
100150000	Queens	Manhattan	0.1675840038629696
100150000	Queens	Bronx	0.17340860232112712
100150000	Brooklyn	StatenIsland	0.14231789156477595
100150000	Queens	Bronx	0.15145385952062118
100150000	Queens	Manhattan	0.11638199534892105
100150000	Queens	Bronx	0.14891792208714966
100150000	Brooklyn	StatenIsland	0.10246819434483709
100150000	Queens	Brooklyn	0.19730331903907428
100150000	Queens	Brooklyn	0.1793672849650972
100150000	Queens	Bronx	0.1763829186219028
100150000	Queens	Brooklyn	0.18168703333226072
100150000	Queens	Bronx	0.17620682668811546
100250000	Queens	Bronx	0.16536114711734448
100250000	Queens	Brooklyn	0.17203563470061348
100250000	Brooklyn	StatenIsland	0.11399338456227662
100250000	Queens	Bronx	0.19298854141303912
100250000	Queens	Brooklyn	0.1419146262755308
100250000	Queens	Brooklyn	0.11551744097612188
100250000	Queens	Manhattan	0.1308821840641962
100250000	Queens	Brooklyn	0.18199267824996107
100250000	Queens	Brooklyn	0.16836466834038952
100250000	Queens	Brooklyn	0.1371578532411477
100250000	Queens	Bronx	0.13556455471550094
100250000	Queens	Manhattan	0.14460577712728828
100250000	Queens	Manhattan	0.11781226949252042
100250000	Queens	Bronx	0.1425726503143297
100250000	Brooklyn	StatenIsland	0.13573547474655334
100250000	Queens	Brooklyn	0.15975548798725217
100250000	Queens	Manhattan	0.10559607354375397
100250000	Queens	Manhattan	0.14005863201791904
100250000	Queens	Bronx	0.16164897492740982
100250000	Brooklyn	Manhattan	0.11408728796951806
100250000	Queens	Bronx	0.12683090834422275
100250000	Queens	Brooklyn	0.1653316567623076
100250000	Queens	Manhattan	0.15520453555365338
100250000	Queens	Brooklyn	0.11175782883989382
100250000	Queens	Manhattan	0.1294627090257397
100250000	Queens	Manhattan	0.12131779692984448
100250000	Queens	Bronx	0.14063147153518307
100250000	Queens	Manhattan	0.1740112384035271
100250000	Queens	Bronx	0.16664708887074026
100250000	Queens	Manhattan	0.16012201494327005
100250000	Queens	Manhattan	0.11995560876035485
100250000	Queens	Manhattan	0.10333679645591413
100250000	Queens	Brooklyn	0.14819483669299305
100250000	Queens	Brooklyn	0.17931410953763607
100250000	Queens	Bronx	0.15896729760218306
100250000	Brooklyn	Manhattan	0.1301237771573081
100250000	Queens	Manhattan	0.15130422665358131
100250000	Queens	Bronx	0.1217741682553688
100250000	Queens	Bronx	0.13380004744681084
100250000	Queens	Bronx	0.17526816733460587
100250000	Brooklyn	StatenIsland	0.10308989700101288
100250000	Queens	Bronx	0.10031376364145922
100250000	Queens	Manhattan	0.13962564990304116
100250000	Brooklyn	StatenIsland	0.15072542046547016
100250000	Queens	Bronx	0.16419595402539977
100250000	Queens	Manhattan	0.132519683472682
100250000	Queens	Bronx	0.1834084201268602
100250000	Brooklyn	StatenIsland	0.1489254323383497
100250000	Queens	Brooklyn	0.18455171737230722
100250000	Queens	Brooklyn	0.18947456267563736
100250000	Queens	Bronx	0.0676408249473912
100250000	Queens	Brooklyn	0.19382535623593286
100250000	Queens	Bronx	0.18103673319512312
100250000	Queens	Brooklyn	0.158619745744048
100250000	Queens	Brooklyn	0.1912716174088469
100250000	Queens	Bronx	0.16504493147362917
100250000	Queens	Brooklyn	0.18909884966415716
100250000	Queens	Bronx	0.18927397687983705
100350000	Queens	Brooklyn	0.17193055494457937
100350000	Queens	Bronx	0.17169544330942432
100350000	Queens	StatenIsland	0.10193489462261117
100350000	Queens	Bronx	0.17760489182899764
100350000	Queens	Brooklyn	0.18118841906350155
100350000	Queens	Brooklyn	0.17583921934934643
100350000	Queens	Bronx	0.15992978290333984
100350000	Queens	Brooklyn	0.17478124024302358
100350000	Queens	Brooklyn	0.12468748767676682
100350000	Queens	Brooklyn	0.16675155644912265
100350000	Queens	Manhattan	0.14215550571385877
100350000	Queens	Brooklyn	0.1452276141565436
100350000	Queens	Brooklyn	0.14029628471994973
100350000	Queens	Brooklyn	0.1543693403286283
100350000	Queens	Brooklyn	0.17881511679947948
100350000	Queens	Brooklyn	0.18156602804823183
100350000	Queens	Brooklyn	0.12096991109609856
100350000	Queens	Bronx	0.10721014921356853
100350000	Queens	Brooklyn	0.1378326615751923
100350000	Queens	Manhattan	0.10082332114310806
100350000	Queens	Manhattan	0.18068074579098603
100350000	Queens	Bronx	0.17491755513904053
100350000	Queens	Brooklyn	0.15296322637212853
100350000	Queens	Brooklyn	0.15382959996658616
100350000	Queens	Brooklyn	0.17736597432864804
100350000	Brooklyn	Manhattan	0.16166143912920888
100350000	Queens	Manhattan	0.1270489572161247
100350000	Queens	Bronx	0.11287541943650162
100350000	Queens	Manhattan	0.16274129030834011
100350000	Queens	Brooklyn	0.11789972410746416
100350000	Queens	Bronx	0.15207281748135526
100350000	Queens	Brooklyn	0.11941654675518071
100350000	Queens	Brooklyn	0.11026045716923859
100350000	Queens	Brooklyn	0.10941598186199122
100350000	Queens	Manhattan	0.15640704729246513
100350000	Queens	Brooklyn	0.1266259231894991
100350000	Queens	Manhattan	0.142977477322793
100350000	Queens	Bronx	0.17251591857526155
100350000	Queens	Manhattan	0.15876595775760943
100350000	Queens	Bronx	0.17495552590715147
100350000	Brooklyn	Manhattan	0.14447256117384377
100350000	Queens	Manhattan	0.15864608808031266
100350000	Queens	Brooklyn	0.12030818513370815
100350000	Queens	Manhattan	0.16857697474674938
100350000	Queens	Bronx	0.04428465481464919
100350000	Queens	Brooklyn	0.16437051166681393
100350000	Queens	Brooklyn	0.15995211917544744
100350000	Queens	Brooklyn	0.126156678323609
100350000	Queens	Brooklyn	0.15879046890624599
100350000	Queens	Bronx	0.12787017535060147
100350000	Queens	Manhattan	0.14685585482533034
100350000	Queens	StatenIsland	0.09544543805295273
100350000	StatenIsland	Queens	0.05636997652699797
100350000	Queens	Manhattan	0.11478446121696556
100350000	Queens	Bronx	0.15890413232375725
100350000	Queens	Bronx	0.09986230438310108
100350000	Queens	Bronx	0.10556201243037502
100350000	Queens	Bronx	0.12744485313859782
100350000	StatenIsland	Queens	0.1260878625708245
100350000	Queens	Bronx	0.0809953002484908
100350000	Queens	Bronx	0.17971526276255956
100350000	Queens	Bronx	0.1629850050299735
100350000	Queens	Manhattan	0.11273115326111788
100350000	Queens	Bronx	0.16466463874764545
100350000	Queens	StatenIsland	0.1919097753417618
100350000	Queens	Bronx	0.17623127529575097
100350000	Queens	Bronx	0.18400066564490736
100350000	Queens	Brooklyn	0.19475100649374302
100350000	Queens	Brooklyn	0.18865044702120498
100350000	Queens	Manhattan	0.1902357637086962
100350000	Queens	Bronx	0.17838792071435092
100450000	Queens	Bronx	0.14414487416074487
100450000	Queens	StatenIsland	0.1796622832914204
100450000	Queens	Bronx	0.13875102684511142
100450000	Queens	Brooklyn	0.1627238728804901
100450000	Queens	Bronx	0.15589476327228072
100450000	Queens	Bronx	0.12549723114524075
100450000	Queens	Brooklyn	0.11826438400196952
100450000	Queens	Bronx	0.11343542311682903
100450000	Queens	Manhattan	0.10853132697463252
100450000	Queens	Brooklyn	0.17152860006646434
100450000	Queens	Brooklyn	0.14276900797609457
100450000	Queens	Bronx	0.162094607123552
100450000	Queens	Brooklyn	0.17585370562138955
100450000	Queens	Manhattan	0.1738803382665538
100450000	Queens	Manhattan	0.14372818898661277
100450000	Queens	Brooklyn	0.16185886453134155
100450000	Queens	StatenIsland	0.16264683036360675
100450000	Queens	Brooklyn	0.18386010909580838
100450000	Queens	Brooklyn	0.14674910072683459
100450000	Queens	Brooklyn	0.15593679712842334
100450000	Queens	Manhattan	0.13248757415398255
100450000	Queens	Manhattan	0.10942399363300619
100450000	Queens	Bronx	0.1597421101413297
100450000	Queens	Manhattan	0.15098223657590157
100450000	Queens	Brooklyn	0.17433510543948114
100450000	Queens	Bronx	0.15209916278011734
100450000	Queens	Brooklyn	0.13349444436020336
100450000	Queens	Manhattan	0.1540086307387912
100450000	Queens	Brooklyn	0.09343798471999118
100450000	Queens	Brooklyn	0.1800036323031947
100450000	Queens	Brooklyn	0.17125693418470242
100450000	Queens	Manhattan	0.16350244950090384
100450000	Queens	Bronx	0.13495137982198308
100450000	Queens	Manhattan	0.15296309798225002
100450000	Queens	Bronx	0.16272288219447953
100450000	Queens	Manhattan	0.18101975134546988
100450000	Queens	Bronx	0.13013076793982428
100450000	Queens	Manhattan	0.14121873757164954
100450000	Queens	Bronx	0.15727368951966075
100450000	Queens	Brooklyn	0.14831873820340463
100450000	Queens	Brooklyn	0.15003578981673377
100450000	Queens	Brooklyn	0.14662078636113665
100450000	Queens	Bronx	0.11455390546885569
100450000	Queens	Manhattan	0.1239840378658166
100450000	Queens	Manhattan	0.1454119476193564
100450000	Queens	Bronx	0.10017063870278368
100450000	Queens	Bronx	0.13915946402255014
100450000	Queens	Bronx	0.1346153985611649
100450000	Queens	Bronx	0.17151069332864852
100450000	Queens	Bronx	0.16731875546432587
100450000	Queens	Bronx	0.1112657702394361
100450000	Queens	StatenIsland	0.07085172983286
100450000	Queens	Bronx	0.18091704270919512
100450000	Bronx	NY	0.12850704942334631
100450000	NY	Bronx	0.119421883491066
100450000	Queens	Bronx	0.1727329069234195
100450000	Queens	Manhattan	0.1612661753383156
100450000	Queens	Bronx	0.17400829992528985
100450000	Queens	StatenIsland	0.15928356999685322
100450000	Queens	Bronx	0.12970705758595152
100450000	Queens	Manhattan	0.14703473138877513
100450000	Queens	Bronx	0.12304851820149931
100450000	Queens	StatenIsland	0.10781597361601089
100450000	Queens	Brooklyn	0.18989102550045753
100450000	Queens	Manhattan	0.18288539277181914
100450000	Queens	Bronx	0.17892882407350358
100550000	Queens	Brooklyn	0.17572697403876836
100550000	Queens	Bronx	0.1407894164634686
100550000	Queens	Brooklyn	0.18188226342301633
100550000	Brooklyn	StatenIsland	0.1774814419672099
100550000	Queens	Brooklyn	0.1786339200930243
100550000	Queens	Brooklyn	0.14104760031533764
100550000	Queens	Bronx	0.15946410229795782
100550000	Queens	Bronx	0.1319794877570153
100550000	Queens	Brooklyn	0.13348183204828545
100550000	Queens	Brooklyn	0.12207196323709013
100550000	Queens	Bronx	0.1572008779241481
100550000	Queens	Brooklyn	0.12585481939640192
100550000	Queens	Manhattan	0.181197971584663
100550000	Queens	Brooklyn	0.1481208440091309
100550000	Queens	Brooklyn	0.1481662947565185
100550000	Queens	Brooklyn	0.15768157802079102
100550000	Queens	Brooklyn	0.1277127159918719
100550000	Queens	Bronx	0.1217931225466498
100550000	Queens	Brooklyn	0.16477622131377087
100550000	Queens	Manhattan	0.1752748962012678
100550000	Queens	Brooklyn	0.1811966260773553
100550000	Queens	Manhattan	0.14742420748446983
100550000	Queens	Brooklyn	0.17915786812602946
100550000	Queens	Brooklyn	0.1237500008221894
100550000	Brooklyn	StatenIsland	0.11486520420165819
100550000	Queens	Brooklyn	0.1593870394783931
100550000	Queens	Brooklyn	0.18241925399817513
100550000	Queens	Brooklyn	0.09668108829574248
100550000	Queens	Manhattan	0.11783497525153053
100550000	Queens	Manhattan	0.1776450873058494
100550000	Queens	Bronx	0.11009778459148681
100550000	Queens	Manhattan	0.1013970202961484
100550000	Queens	Brooklyn	0.11067490538381611
100550000	Queens	Bronx	0.12563096987910868
100550000	Queens	Brooklyn	0.159304176046824
100550000	Queens	Brooklyn	0.13832634326486443
100550000	Queens	Brooklyn	0.1602860085461334
100550000	Queens	Manhattan	0.14812709032665375
100550000	Queens	Brooklyn	0.08376250180765459
100550000	Queens	Manhattan	0.17323513292681822
100550000	Queens	Brooklyn	0.11089601188057614
100550000	Queens	Brooklyn	0.151578594782733
100550000	Queens	Manhattan	0.12982877747412558
100550000	Queens	Bronx	0.1483234450796333
100550000	Queens	Manhattan	0.1433744381762987
100550000	Queens	Bronx	0.1757410945622455
